id,price
200447,259738.35533179724
200460,238443.44976190478
200461,195252.84292216468
200462,195252.84292216468
200463,123972.67153925808
200464,137070.90985347985
200465,195252.84292216468
200466,136095.06863724292
200467,136095.06863724292
200501,126500.98447164748
200502,211311.90153763857
200503,110597.03488956054
200608,68187.93310288974
200609,142410.05490196077
200613,170473.341100781
200614,140554.64202283608
200616,150755.31382342443
200617,127618.5
200620,133853.27132033027
200621,94995.73094871794
200628,124779.29122952538
200629,120048.95361564489
200630,242523.89
200631,215968.39200388198
200632,133853.27132033027
200634,204529.7526106442
200636,145888.11802158016
200638,121665.06452380952
200639,90732.12591666667
200640,88262.69824929973
200641,174129.7460549894
200642,109985.83654049135
200643,133853.27132033027
200644,109985.83654049135
200645,132796.5897896162
200646,133853.27132033027
200670,148686.3510887955
200671,110724.55182048422
200682,179849.72149434668
200683,179849.72149434668
200686,179849.72149434668
200687,163176.21241587005
200689,179849.72149434668
200693,97320.29278262574
200698,66474.24032298136
200699,92302.20231972776
200704,82364.59178214725
200712,172307.08645941038
200713,172307.08645941038
200715,87132.11799135114
200716,172307.08645941038
200717,196988.72146869058
200727,87029.09351097218
200728,125818.5138347259
200732,118507.303787737
200736,132875.1927303187
200806,123111.63846291951
200807,97443.82914176396
200935,251900.20131087548
200936,240000.0
200937,239984.69414297296
200940,184012.0387352096
200941,258553.1967843137
200943,125930.5
200944,160581.32140603932
200945,265009.69621761603
200946,534430.712
200950,265111.0172735761
200967,322558.08866666665
200973,265196.3774853801
200978,220637.266095238
200979,223201.2821929855
200980,149039.0834813285
200981,214711.49383835707
200982,123057.25329267702
200983,149600.47948406718
200992,136756.2400209385
200993,139854.04883320018
200996,137047.3510767449
201016,207846.38615238096
201017,270577.75672829116
201018,270577.75672829116
201032,149153.6048662013
201185,235000.0
201187,449272.62223419896
201193,854019.6666666666
201208,140497.51805347673
201209,420000.0
201211,201769.91579934818
201278,381420.7263492064
201954,46439.35238095243
201956,147788.61188311692
202016,223071.63066666666
202029,109376.63333333333
202040,76679.8067761737
202042,130080.95479041553
202046,121550.92422351216
202047,120232.68866666665
202048,106147.74678730158
202063,95553.5028718517
202068,72019.87462538431
202075,74531.11489033191
202088,101326.85120105687
202099,108731.23977876453
202161,94603.31084951937
202171,188879.29253571428
202172,170099.4659690476
202182,230941.6243705051
202187,217168.16635714288
202188,115435.21951723046
202231,66288.28764430902
202239,95886.45304287503
202241,124671.85266237558
202250,192553.1
202284,111334.5574369433
202287,120360.0321560792
202418,183238.3076504683
202435,270271.11090738786
202436,224257.4426666667
202437,176379.18128022127
202458,200598.15561157558
202462,200586.13844368214
202466,307646.87523809524
202468,307646.87523809524
202469,307646.87523809524
202500,197522.84846073296
202513,196872.78554175823
202585,516848.9479065128
202601,516486.5
202659,1192480.481333333
213689,128606.34733333334
213690,127955.37162077294
213710,90171.03078748357
213712,136893.93561144947
213787,192182.62997989828
213849,87183.27808971315
214383,118189.8137388882
214521,87654.39528891328
214604,92852.86229066683
214694,222704.76
214695,170758.7483274117
214919,200543.30890931672
214928,178546.4845827161
215077,281252.72541745025
215946,93995.03730646367
215948,84698.14757341551
215949,124973.0
215950,124531.60958310794
215951,68780.48932863849
215953,124531.60958310794
215957,90047.4824339922
215971,102546.21183682141
215972,102546.21183682141
215989,144981.04497278944
215990,149139.8664920147
215993,159875.63622830025
215996,149309.5512941778
216014,123999.28175462183
216017,95754.39265646203
216018,151836.0
216027,79083.57756593639
216028,85001.94068769916
216029,84140.52034462456
216031,118507.303787737
216055,185589.53503791912
216056,196833.5819658822
216058,279997.50616924383
216063,319727.88409451663
216072,168986.12844378024
216075,114988.25217853412
216076,117507.18364090413
216084,244668.99409523813
216086,137563.7390162895
216099,194633.15166233448
216108,220690.30790777196
216109,230009.6532981291
216151,92779.22090236915
216152,92943.80756848914
216156,92546.0973953084
216893,85742.12717697372
216965,73865.7346343199
216971,71000.16705946845
216973,142576.23161964465
216974,142576.23161964465
216975,130000.0
216978,134802.35980894906
217010,77449.77407726865
217011,77449.77407726865
217014,114742.9255226188
217015,85757.15185906453
217021,83970.64381033735
217022,70454.72843135196
217074,76267.11690399557
217094,89253.24070657078
217102,130044.73656920165
217103,90742.19909174654
217141,97942.34946731894
217181,97320.29278262574
217186,195006.61971878743
217188,84919.9837378509
217189,106388.5420040946
217190,117388.14846869565
217194,102997.18206806181
217196,109910.40499111061
217198,158391.38202857142
217211,129839.12988563647
217274,109012.74923932702
217361,149382.29575666634
217362,199483.7443200402
217371,160756.451137273
217374,264362.1522222222
217377,205256.60901698912
217378,206189.14035185668
217415,158332.87772383308
217416,226996.18374885022
217431,205457.28241300798
217558,172548.64260496726
217559,198056.78830625582
217561,283000.0
217562,183944.3847534092
217565,224480.7447846006
217566,285283.0249861523
217567,229994.76783994582
217570,225355.53353412013
217571,198999.79487179487
217585,449397.3436851165
217601,285382.6042286279
217634,442514.00063636363
226632,236509.03175555554
226635,104742.28448004811
226636,112316.48531217754
226638,112975.40981952811
226639,160262.69381369787
226678,106134.50184739928
226681,92444.90248758596
226682,85777.80711774535
226949,84771.09978134382
226954,240415.51625406934
226955,225007.46747346074
226956,165151.79765081205
226957,94093.07938763603
226958,52267.016495327945
226959,122496.43801664296
226968,93448.3120420213
226969,109182.18427598213
226973,111356.05874734999
226976,135610.81163809527
227048,95819.08286702189
227050,122054.4625024767
227051,98228.12333024514
227053,119914.05590399863
227054,117192.79302257969
227057,108225.51119047622
227060,84692.80006359915
227073,98674.33376947347
227074,105107.81613788521
227075,122504.76878571429
227113,107591.74273809524
227114,147069.8722394062
227115,147069.8722394062
227138,110597.03488956054
227142,68744.27916666667
227269,145774.54817175397
227276,89287.39567968133
227277,136588.47845473047
227279,119938.32195081138
227292,183255.0803592181
227303,115000.38095238096
227306,193030.34965024967
227308,141883.9559482379
227365,209993.91311826275
227367,202330.43502253428
227369,218117.35120242534
227387,123169.45830122099
227388,67614.70161003286
227394,142279.81521289932
227395,142279.81521289932
227408,194519.765021043
227411,129964.8920672215
227413,120405.39746240679
227415,116062.47785848689
227469,102755.21326876417
227470,93549.06925151226
227527,110288.6076672402
227535,67622.53452380952
227749,192491.4814018626
227772,215419.54033342804
227776,184012.0387352096
227777,169217.07819044281
227778,191622.87693411362
227779,146520.3263262277
227794,200010.4841091444
227801,200010.4841091444
227803,264442.1522222222
227823,358465.1305993591
227842,239995.1518210189
227844,192491.4814018626
227849,205929.9675937396
227856,186439.74166666667
227862,179871.51445888236
227864,154610.93672730343
227865,109971.16316797743
227884,204705.5418305613
227920,143749.661931936
227921,235774.835006435
228062,261607.58235503756
228066,584160.9885592795
228069,237905.8170150331
228071,240019.33093167702
228073,240019.33093167702
228086,303069.54396825394
228091,251780.0
228104,249272.23529411762
228107,238506.3213236252
228109,198939.59344551415
228138,369992.5128205128
228220,519215.48066666676
228221,444722.1456292244
228276,1214294.6942782018
228466,127797.17416414627
228591,73865.7346343199
228594,71000.16705946845
228595,130000.0
228596,142576.23161964465
228602,102087.14667139923
228630,77449.77407726865
228634,89239.60588769156
229014,113156.10304822566
229127,138810.3306726183
229129,127046.0395644359
229130,92528.78392746807
229131,179832.17551146128
229397,112186.87317490843
229398,85037.36950542207
229401,125537.54666744241
229427,95461.51111906231
229429,204944.56240443428
229661,171613.6596829837
229724,166385.44508319124
229727,89253.24070657078
229735,219838.381103316
229737,98003.37731749185
229738,130044.73656920165
229742,90742.19909174654
229745,165268.72735610764
229750,214996.09752380953
229753,98696.39956988557
229763,98696.39956988557
229764,98696.39956988557
229766,98696.39956988557
229768,154788.56331007005
229770,97942.34946731894
229773,99361.53859770924
229777,135655.30437933476
229778,134954.84067450796
229779,97320.29278262574
229790,195006.61971878743
229791,134954.84067450796
229794,84919.9837378509
229795,117388.14846869565
229796,90117.35325761043
229797,106388.5420040946
229799,100272.1694832376
229801,123244.00324782831
229803,106388.5420040946
229806,158391.38202857142
229812,160235.28095237497
229815,129839.12988563647
229816,179339.4937012137
229819,160235.28095237497
229820,160235.28095237497
229826,109012.74923932702
230083,119708.26222545214
230092,106729.77682625789
230093,81538.62762081382
230184,195068.88980373277
230234,258837.41383466756
230235,212594.04348822538
230241,140949.912407639
230251,205256.60901698912
230256,160756.451137273
230261,264362.1522222222
230262,116582.83333333333
230263,169907.55393474278
230266,358465.1305993591
230267,169907.55393474278
230268,169907.55393474278
230274,239995.1518210189
230278,158332.87772383308
230286,397747.26984126994
230293,168497.22227551063
230601,313178.7876190476
230692,345606.8962151701
230695,314766.0
230696,172548.64260496726
230699,224480.7447846006
230700,283000.0
230701,285283.0249861523
230702,183944.3847534092
230703,198056.78830625582
230707,229994.76783994582
230708,237905.8170150331
230713,198999.79487179487
230719,225355.53353412013
230721,414390.7930111111
230723,296755.34305494506
230724,240019.33093167702
230727,240019.33093167702
230729,373124.4835
230731,238090.2485899279
230737,449397.3436851165
230739,1055906.5637973133
230747,229921.32819244676
230749,285382.6042286279
231006,399844.49750042474
231007,1214294.6942782018
231012,627576.142857143
231013,633670.2857142857
231015,444722.1456292244
232205,103100.82531608923
232206,196218.2909090909
232210,97634.40576819287
232211,123760.21724685602
232217,240433.83333333334
232218,199737.30090052303
232221,174313.2835968017
232224,76129.22234576147
232227,84796.98843540005
232228,77449.77407726865
232229,73191.078184148
232230,77449.77407726865
232235,102546.21183682141
232236,102546.21183682141
232237,55716.7213569582
232238,91888.19377954701
232239,102546.21183682141
232241,64891.70635068425
232304,81968.44164045449
232306,95001.02831706783
232307,89435.2520178625
232309,79973.28977966945
232310,109991.63553740713
232312,136340.49841615473
232313,90317.73743637731
232314,125909.9142031746
232316,205000.0
232319,161125.78651577095
232332,148741.35146182956
232333,155999.75855378472
232335,135495.0120069685
232337,108866.46408076095
232385,113519.17976200093
232386,85181.21962956004
232451,160043.95194684077
232454,318727.32305709017
232455,177990.51278271814
232473,145337.30214312495
232475,184140.56544188084
232550,289999.4666041576
232551,142992.31437257986
232553,199104.67619047617
232588,568639.4681467965
233566,97208.27140889737
233572,135528.46563124325
233578,97854.74308998646
233580,174389.9787487819
233582,135327.19734141414
233583,162615.5118095238
233585,421187.52926657983
233586,84494.40570740229
233587,87797.78556426556
233588,366775.6927777778
233593,90812.16995079366
233594,90812.16995079366
233597,90812.16995079366
233598,90812.16995079366
233599,90812.16995079366
233600,90812.16995079366
233601,90812.16995079366
233602,90812.16995079366
233603,90812.16995079366
233604,90812.16995079366
233605,90812.16995079366
233606,90812.16995079366
233607,90812.16995079366
233608,90812.16995079366
233609,90812.16995079366
233610,90812.16995079366
233651,136953.35783230147
233652,96809.7286977821
233653,96809.7286977821
233654,136953.35783230147
233670,233477.5848620615
233673,1085115.3709683758
233675,95794.90758253969
233676,87800.0251389883
233679,94999.28571428571
233681,73652.11919135245
233683,216880.11031746512
233685,77640.17059973362
233686,158661.86433351767
233694,71583.248
233698,48320.6899047619
233705,133797.76654906207
233715,85324.10254155402
233716,112111.56316249333
233717,90062.42602857143
233718,89038.30261190477
233826,104195.66352998652
233829,96576.61573135317
233845,157549.10466666665
233850,110970.29180952384
233852,195007.82703407938
233877,57653.36501519419
233880,98767.8233319857
233886,106117.24795648211
233888,118603.37453060271
233889,102216.297752942
233950,158827.0606331224
233951,129839.4571831385
234214,223955.29471278074
234218,246586.57538461543
234226,236466.41021752084
234227,215000.0
234228,164836.40565527425
234229,215000.0
234240,243101.91051171054
234242,272515.0
234244,207313.84310794238
234246,254429.801
234264,148647.42009523808
234265,185696.29813778037
234269,235506.76833976834
234270,153209.12652357866
234273,264919.3396213423
234274,223428.5340506129
234326,149600.47948406718
234327,214711.49383835707
234328,222379.1637679308
234458,359551.2471450119
234459,383499.1831333272
234460,325209.7434670232
234466,324940.24988968275
234476,263683.276290894
234486,334753.8862276613
234487,305639.31290563365
234490,849790.2356536796
234491,310200.9786071428
234503,299944.12452890247
234506,341997.35844988347
234510,155839.22865484408
234597,662165.7393426019
234598,655523.2728202355
234599,608820.3875180377
234600,608820.3875180377
234602,593312.2056277056
234603,629273.1934343436
234629,1400652.074
237578,116341.17353264929
237725,89946.48281395643
237726,89946.48281395643
237731,107298.31438134777
237733,97634.40576819287
237735,122943.31040659342
237736,127450.66304761903
237739,164701.53662180563
237740,123760.21724685602
237787,122072.58460317462
237788,119337.14351098794
237789,122761.267526003
237802,76129.22234576147
237804,105796.3572307045
237805,96152.68482272176
237810,73191.078184148
237813,77449.77407726865
237858,93079.81444089804
237859,94761.84386605369
237860,55716.7213569582
237861,102546.21183682141
237862,102546.21183682141
237864,94761.84386605369
237865,94761.84386605369
237866,102546.21183682141
237867,91888.19377954701
237868,94868.56770851367
237882,58216.5390347712
237884,99024.63476190474
237885,107434.23207171068
237898,81071.88312292425
237899,95950.14320495496
237901,95961.86067572309
237903,52222.74431390283
237966,81006.31503140666
237993,90317.73743637731
237995,118083.57982540764
237997,109991.63553740713
238009,128281.6
238010,128281.6
238014,205000.0
238015,161125.78651577095
238099,137336.3981437905
238102,171478.40284043443
238103,101882.64853693725
238118,136331.63045302976
238122,151730.2505714286
238126,153028.38813454699
238134,173714.9730951002
238138,728832.468
238140,135879.639720554
238154,118439.6132785193
238157,148741.35146182956
238159,135090.15099104887
238160,131172.41978513816
238161,155999.75855378472
238168,112950.25675049263
238169,108866.46408076095
238173,148741.35146182956
238175,148741.35146182956
238176,150899.37717740692
238276,85181.21962956004
238277,113056.5222631643
238458,134763.53880733796
238462,179405.86936694675
238466,160043.95194684077
238469,221546.26415750917
238471,247470.9339047619
238472,325979.7899078046
238473,362661.4292076312
238476,177990.51278271814
238483,258217.69832078475
238536,404472.85714285716
238539,271638.59986703994
238550,170975.5317016596
238551,285326.23363825673
238554,191271.32133357835
238568,174540.1155692841
238576,169550.50942346707
238582,163576.02207554627
238583,218904.11683760685
238613,187259.54800102234
238614,324762.69569884177
238615,175339.78497826617
238616,181536.88570891178
238675,138451.73405755532
238676,177671.0794956156
238677,199588.82976957405
238833,228724.506825668
238835,142992.31437257986
238839,289999.4666041576
238840,199104.67619047617
238841,224695.29243809523
238844,221767.80291871366
238883,513992.72022222215
238884,236248.76682388075
238885,558241.9176415475
238887,482929.4142857142
238890,239047.5745627706
238893,218445.125374414
238910,292168.9055977124
238914,293779.3637477478
238915,481290.9669299364
238916,195827.26458561546
238917,189007.24958897487
238918,293779.3637477478
238919,183691.63594187764
239044,568639.4681467965
239088,769516.4926666667
255840,119125.33743607292
255842,92444.90248758596
255861,118000.0
255862,119067.6782822131
255863,110445.82665883732
255864,67534.65227055804
255865,118000.0
255867,178922.9186666667
255868,117999.62790697675
255870,118798.65026035623
255876,138149.17656571718
255880,77449.77407726865
255881,77449.77407726865
255882,77449.77407726865
255883,77449.77407726865
255884,73191.078184148
255885,73191.078184148
255886,73191.078184148
255887,77449.77407726865
255888,73191.078184148
255892,86786.99406029982
255893,119192.6225006937
255894,118000.0
255896,152254.37806488396
255897,131183.72383638826
255899,161048.38346640815
255912,189986.44852113302
255913,83991.7709649674
255914,148841.350672751
255916,159999.4802769779
255918,93743.5201958789
255919,190000.23039215687
255935,79578.81005998408
255936,77274.78483457687
255938,98980.66701451282
255945,112434.29206439784
255947,118961.82362047899
255949,189919.51457628363
255954,253480.10072823777
255955,199116.5101459249
255993,204965.2551558816
255995,187306.26946956606
255997,187306.26946956606
255998,189991.07171864586
255999,219999.74193548388
256001,187306.26946956606
256002,220000.0
256003,265009.69621761603
256004,184994.97589343568
256009,167292.47319708898
256022,195075.001
256026,140066.8758658137
256027,204966.52788315434
256029,340009.2592956597
256030,189991.07171864586
256056,259918.92160995936
256057,341985.75886855024
256058,259918.92160995936
256059,259918.92160995936
256060,273005.1804976958
256062,260998.3978807132
256064,259918.92160995936
256068,806870.9109966204
256069,325079.42
256070,200648.1677715016
256072,248850.67448517345
260293,121764.35921833516
260419,132653.3158981818
260422,90854.75306269484
260423,60237.50976653756
260425,124531.60958310794
260428,89751.23670389624
260429,68780.48932863849
260430,124973.0
260431,93514.53543262897
260433,130251.6471019608
260436,108931.75392526499
260437,89991.0788968871
260439,90047.4824339922
260442,66128.14782549159
260469,143431.21862301746
260480,106217.0970083653
260483,94709.14168734646
260486,126083.83098245614
260499,37081.40708077803
260509,131503.38685131771
260513,162221.385
260521,71458.2802029283
260522,84818.11766559511
260523,103648.69363227177
260525,102546.21183682141
260526,102546.21183682141
260528,80024.87593730655
260549,82006.55254677744
260550,110358.35303353897
260571,80243.57167599718
260663,96548.28691970125
260684,149139.8664920147
260687,96576.61573135317
260694,108927.7760503299
260697,144981.04497278944
260698,159875.63622830025
260706,95161.07637082067
260707,187699.31666666665
260708,145888.11802158016
260742,131451.59458241455
260745,143142.2442710412
260746,99554.9834965035
260749,159546.85980952383
260763,112084.9485059651
260768,131463.4769798006
260769,116150.61193510536
260770,155354.26595727965
260775,101723.36813137337
260777,97942.94351727978
260778,106556.96232843827
260781,111985.09061943629
260804,96447.04033599688
260805,119106.09208870215
260806,159216.31494422487
260810,132563.9919047619
260814,118507.303787737
260815,84140.52034462456
260816,123119.22937254903
260818,85001.94068769916
260860,125246.94421052633
260861,160235.28095237497
260863,178354.09026324473
260864,119250.22018181818
260865,153280.7361159372
260871,116303.94668643772
260890,115649.96901353788
260891,140764.42789789932
260894,203510.298
261053,185589.53503791912
261055,196833.5819658822
261057,290000.2261239674
261058,213698.43015534716
261062,180094.93996767097
261066,460333.36862420366
261080,420271.78233333334
261081,199179.88438787882
261104,147414.17644653516
261105,202790.07222222222
261107,282206.0058228582
261108,183840.72672322002
261110,370663.39920634916
261128,137426.74904706754
261130,251017.73825659693
261134,95848.26231660359
261139,218356.43000000002
261140,200848.26695739347
261146,164113.65395670998
261149,153769.91148294162
261162,251612.4592867133
261163,251612.4592867133
261175,114988.25217853412
261177,146293.2303262183
261197,217232.75595329085
261216,137563.7390162895
261365,524179.55333333334
261379,446727.6875301588
261394,367181.35266708845
261402,451566.4147058824
261404,407881.6968131868
261405,134930.09949381073
261408,245369.8910103329
261409,267085.98614922666
261410,290573.0684554866
261420,672259.4709820681
261422,220690.30790777196
261423,173626.9329002986
261426,230009.6532981291
261442,413508.3334285714
261444,241172.85401223856
261525,267210.7444444444
261558,636998.1082021116
261562,505654.9206959706
271665,318440.6
271666,103283.8278023941
271667,143881.18659808574
271675,235321.73768061877
271676,120486.9
271682,90812.16995079366
271684,90812.16995079366
271685,90812.16995079366
271687,90812.16995079366
271688,90812.16995079366
271689,90812.16995079366
271690,90812.16995079366
271691,90812.16995079366
271694,90812.16995079366
271695,90812.16995079366
271710,111130.9482048031
271711,151810.29749334906
271712,151810.29749334906
271713,111130.9482048031
271715,111130.9482048031
271716,151810.29749334906
271717,151810.29749334906
271718,111130.9482048031
271719,111130.9482048031
271721,81488.80753333333
271722,198852.22988702627
271723,81488.80753333333
271770,105389.9380711195
271782,141088.5165898528
271783,126303.02470923476
271806,134978.46705367233
271808,116070.58007823354
271816,153867.26590872603
272218,118255.43065853397
272228,150429.84993589742
272235,64652.969646055695
272250,74408.1245205752
272252,119575.28257412065
272253,134897.54583373692
272254,179302.84818506875
272309,177375.3351454985
272314,93742.88870810322
272320,177502.53707117215
272333,60664.345498805546
272368,124154.67014108137
272372,128107.0
272381,129950.89783910415
272422,163297.93875085952
272424,117977.12550933512
272445,85008.48392208187
272523,90619.75302740783
272723,170065.19873351828
272729,170065.19873351828
272743,292870.34730158723
272748,233920.15457875474
272750,134291.78477997895
272752,276560.10214752564
272762,276003.1
272763,233920.15457875474
272766,260209.20169193097
272796,122375.340752497
272801,218058.414
272830,316791.184
272831,217547.3043986997
272832,189577.7817503608
272833,338560.8644444444
272878,282457.41672519606
272880,276560.10214752564
272881,265217.4297530089
272882,219236.5198686097
272883,189577.7817503608
272884,267750.4055413363
272886,217547.3043986997
272887,235957.16925654572
272889,133450.57089236222
272928,118859.28683652356
272954,167022.43491166324
273317,231644.23609523824
273321,727365.119047619
273325,421585.1666666666
273326,397507.90542216116
273342,357497.52396137075
273346,357497.52396137075
273351,907879.996
273354,417808.2715829726
273360,265648.0350212046
273374,235957.16925654572
273377,298097.6908148714
273380,633459.1333333333
273584,907879.996
273588,796386.6626666668
273633,877850.0
273634,798356.6626666668
274560,101527.06319458179
274561,123059.11617002996
274572,115229.1474247801
274648,102277.78117460317
274649,140861.58670611592
274657,125478.1370976413
274658,153191.56820764043
274659,164600.3799732005
274660,104389.95084521992
274661,104389.95084521992
274678,145023.3427619048
274679,413123.1440000001
275126,346159.92911111115
284082,206081.6505674603
284087,72174.675454264
284094,315797.78571428574
284096,115003.44353512881
284131,75355.52100852247
284147,131438.79279153218
284148,153132.82515165306
284154,117000.0
284155,141787.83014861995
284158,159354.27302599294
284159,187562.58194927534
284163,204705.5418305613
284287,78868.5442715021
284292,80390.96984126982
284293,80390.96984126982
284294,80390.96984126982
284304,163913.93567682628
284306,112156.45666435364
284316,112596.61097584655
284320,180511.25359307366
284324,195008.01622326855
284326,183255.0803592181
284327,128142.0
284328,117174.49695906433
284329,102198.24396709958
284356,202330.43502253428
284359,209993.91311826275
284360,218117.35120242534
284364,133957.375050059
284373,123169.45830122099
284374,123169.45830122099
284375,96742.82501531247
284376,145517.1288250712
284380,118010.19076923077
284387,128360.93238077237
284389,128360.93238077237
284390,149668.12823779194
284391,138856.11459733293
284393,95432.14793312685
284397,78296.67842126254
284402,82738.99070270271
284403,64661.037
284417,165642.04983220377
284418,112334.99754533835
284426,95648.8564369054
284427,110928.18818358248
284446,160698.51568296563
284448,121369.10969475028
284449,93055.21605248781
284450,121369.10969475028
284451,160698.51568296563
284452,160235.28095237497
284453,93055.21605248781
284454,121369.10969475028
284455,121369.10969475028
284456,160698.51568296563
284457,160235.28095237497
284459,121369.10969475028
284460,93055.21605248781
284543,153975.4451406866
284544,140533.57745819367
284664,136389.6481061448
284684,135695.8849260117
284686,156061.12518286568
284687,223955.29471278074
284689,200010.4841091444
284693,189980.36290893075
284694,190021.71902627405
284695,168355.64562778283
284698,233000.26493343577
284708,358465.1305993591
284714,229901.02826642772
284717,239995.1518210189
284718,310070.79222222226
284719,136389.6481061448
284730,216160.7979466461
284731,397747.26984126994
284733,190036.223695052
284741,265660.8725882353
284924,224480.7447846006
284926,237905.8170150331
284931,236986.7086089437
284934,240019.33093167702
284942,238090.2485899279
284944,620328.7463511016
284956,200251.48757547908
285020,442927.25009575894
285027,444722.1456292244
286303,129394.04626190476
286304,130847.39668523658
286598,103464.32186801433
286669,91874.51818252417
286670,103194.75038119352
286673,106519.81681813578
286675,192239.84356715143
286729,103973.20805922532
286755,112806.33920536625
286803,73191.078184148
286804,73191.078184148
286805,73191.078184148
286807,73191.078184148
286808,73191.078184148
286809,73191.078184148
286810,73191.078184148
286811,73191.078184148
286909,195134.77741240273
286916,98693.51226317202
286924,107381.13033789913
286926,100007.35216347722
286931,230000.0
286932,210179.72
286934,161125.78651577095
286935,200225.36
286936,141883.9559482379
287053,100027.35361948753
287101,149852.1330917349
287102,149852.1330917349
287103,142279.81521289932
287104,149852.1330917349
287105,149852.1330917349
287106,149852.1330917349
287107,123118.80531353103
287128,109485.36302634064
287137,158000.17150471976
287141,102997.18206806181
287188,173497.2204428904
287285,140469.2383721719
287287,99988.16039418303
287292,183988.7942625153
287295,288186.01763827994
287298,254614.6566166593
287299,149810.45072490667
287301,254614.6566166593
287304,254614.6566166593
287307,254614.6566166593
287313,286624.8482968269
287420,172880.97951048953
287422,368634.97719047614
287424,257943.8751770105
287431,419046.94832382596
287433,419046.94832382596
287495,263977.2122153696
287506,146874.29370790278
287507,200726.901584328
287622,185476.76804140533
287623,229962.8360381705
287625,374992.836996337
287687,412168.0979824444
287692,369632.28967220447
287706,520939.8637142858
287718,415508.9705274144
287719,415508.9705274144
287720,415508.9705274144
287721,250006.83491424756
287722,250006.83491424756
287776,199428.7082065198
287777,374992.836996337
287833,375011.05550676613
287858,521127.4955568
287864,507961.364111603
287896,375011.05550676613
287941,742319.7444444444
293283,68969.50378610606
293297,89946.48281395643
293298,89946.48281395643
293299,217413.57351189773
293300,52267.016495327945
293301,84097.13654271656
293302,113575.98042645348
293304,137185.43884285717
293308,115926.68640360537
293339,157719.7507155299
293342,112236.00906970564
293343,102087.14667139923
293345,119354.79778540446
293346,103889.38194486215
293347,111434.14058040621
293365,166341.59946851502
293366,96722.16019162495
293368,67596.35085011873
293371,87540.10769230769
293372,87540.10769230769
293373,76205.3572944587
293376,79733.54159234544
293389,112213.00906970564
293390,131594.11828629152
293391,90758.93952376086
293399,119670.432
293400,89038.8971287258
293401,246580.99924675326
293405,166257.39801811034
293407,94592.21111576812
293408,100135.58826666664
293409,102185.5201670455
293422,74692.08571428573
293424,114590.38329761906
293433,80243.57167599718
293554,172664.8204518698
293556,145976.07730329307
293557,115721.77442350428
293560,97083.50114774116
293562,94579.68286330016
293565,107095.83395617618
293567,102453.34417969064
293569,130000.0
293586,128281.6
293588,129861.92781523973
293589,98000.99847144863
293591,95161.07637082067
293592,128281.6
293629,143444.40958730158
293631,95795.48014430013
293669,94669.06478187008
293671,120210.22988095239
293672,129258.30482051283
293678,69790.43859793147
293684,105493.42746665172
293690,75608.85885541125
293699,87962.0284285714
293713,78834.81866666667
293716,102997.18206806181
293718,127154.27856305733
293719,102997.18206806181
293721,107845.61903163372
293748,58421.014449074726
293750,68040.50429417979
293753,120207.16306060606
293755,140255.58223668195
293756,141719.10209408592
293759,157104.58498210888
293884,169676.47803417718
293889,180280.20248538416
293891,231647.88999999996
293892,163173.51662894004
293893,120250.75529402691
293894,214917.8358032593
293898,307410.21231794875
293902,174009.174317135
293904,262585.8785324676
293914,165000.04687710124
293943,186907.2826666667
293944,420255.2903380944
293945,420255.2903380944
293946,297236.17193038965
293948,273417.9847638816
293953,260000.24407247957
293957,137426.74904706754
293967,189708.84349512067
293970,133518.03693237022
293972,138293.56136167792
293993,158887.3601018871
293994,124135.35822636301
293998,136801.56954202638
293999,219999.74193548388
294000,120201.48370592477
294012,184716.31175796426
294013,208357.3313333333
294014,224590.0490561772
294024,184010.74588299188
294025,137563.7390162895
294145,258300.65817723004
294146,217840.68820389704
294147,190080.81532665546
294154,325000.0
294169,306641.4776892231
294182,240477.7726122616
294183,314655.1666666667
294186,236287.39760420664
294189,354331.61333333334
294195,419990.2121171692
294197,298130.0
294198,231339.97457947937
294212,338092.53011318116
294263,330000.0
294264,329000.0
294266,647534.1587301588
294271,388302.4
294272,480454.2474821628
300754,156615.63261904762
300755,88013.8
300757,156615.63261904762
300758,156615.63261904762
300759,88013.8
300765,190926.54017715412
300803,124352.96489512736
300806,132080.880115873
300807,447277.72315789474
300809,306006.4582142858
300810,195238.10984005663
300823,167501.39631051195
300830,126117.43251639919
300831,84459.42876178792
301086,102752.35686202686
301114,190717.1110319758
301118,150734.31946949917
301176,97054.6869761905
301203,95429.946975136
301236,113726.2390811185
301243,111001.52814497805
301342,64029.702347206985
301516,115222.68160127796
301538,135352.4400099404
301546,190782.72543072133
301549,117170.66001238412
301618,434533.4533333333
301629,176694.86268404225
301641,232133.33572432052
301647,434533.4533333333
301655,207186.59828309115
301662,248064.10585079368
301700,189943.08079365076
301982,315622.55333333334
302005,240615.745
302018,242596.0872180451
302172,298278.09272431914
302965,89892.41162521663
302966,114853.10537915753
302969,72174.675454264
302970,233680.87844199897
302971,95454.3813283376
302974,89946.48281395643
303024,115003.44353512881
303028,113055.54063333332
303090,84596.6869120782
303136,92688.54133621934
303137,96493.37472197623
303160,73191.078184148
303218,104149.11978752914
303346,78868.5442715021
303366,207903.68036803708
303367,192060.93855555556
303369,93395.91036093858
303370,72279.3559026512
303372,112156.45666435364
303373,163913.93567682628
303374,96829.42215039987
303375,84118.81390840159
303380,239536.08613163483
303388,112596.61097584655
303390,195008.01622326855
303392,162973.86626487706
303393,128142.0
303396,128281.6
