id,price
180438,126163.72264932163
180439,108492.37509965591
180440,79346.36819298557
180444,129675.66820317459
180446,110626.95088285094
180447,106516.00946897626
180472,160794.29305472012
180476,79131.94400920374
180477,104265.2364983165
180485,87111.04947124823
180491,70757.47776491482
180495,73171.55343789714
180497,73171.55343789714
180498,73171.55343789714
180501,73171.55343789714
180504,73171.55343789714
180508,118012.1426887446
180509,73171.55343789714
180517,82577.4537237979
180520,135177.66524884003
180523,106433.66583333335
180533,73144.37350732714
180535,147798.2235010094
180623,81903.27820887185
180625,105827.1047348869
180639,115135.41416666665
180641,225519.7178952381
180642,226134.88247619048
180652,98937.1469959489
180653,182542.80830303032
180655,84667.00478349502
180661,192979.71
180663,229920.56
180675,200086.864
180677,128321.52333333333
180678,224308.90026262627
180679,141906.21974433842
180680,100183.84469963436
180717,105113.96862794612
180719,117300.24839831478
180724,78096.6209324762
180725,105113.96862794612
180734,172001.914103663
180735,99764.2680952381
180737,101688.94447619049
180739,93324.093313768
180745,101662.6740089308
180751,125044.67222924979
180754,149864.80340341106
180756,149864.80340341106
180758,140647.72706666667
180760,142455.10852933553
180761,91943.76316408311
180766,123119.55405318193
180784,118728.26062056735
180788,109098.57683276919
180792,103006.80488870107
180794,106388.26668031477
180803,91245.47027806805
181119,183878.05650492685
181131,149894.26818650836
181133,254865.9921891678
181134,288338.1950220441
181138,254865.9921891678
181141,264997.7545685705
181144,254865.9921891678
181145,254865.9921891678
181146,254865.9921891678
181147,252833.83211999107
181186,164774.56528427068
181187,283055.6666666666
181189,260037.33687512588
181199,148623.31380952382
181202,262731.7785374317
181203,199612.21619238346
181204,169017.70127575754
181205,158039.75315102065
181208,152513.0127778128
181210,170018.5928982417
181219,204025.1142222222
181222,158910.98037665623
181247,266757.168
181248,195489.18845316945
181249,146830.8061171328
181252,175146.1609032404
181253,183015.21951736012
181267,159899.82967316016
181269,168203.40778552755
181330,131768.11447762483
181482,335820.6932404045
181490,252322.2
181495,185495.15581964218
181497,230013.18081738832
181500,318825.9485334665
181515,324364.4621777778
181524,306557.6459255411
181541,173589.60675922045
181542,196965.25858821892
181543,249974.40367496104
181545,204895.54206876594
181555,199739.41666666666
181557,374789.76996664726
181558,228915.70907523847
181559,199225.64709570713
181676,521081.70714285714
181682,1208280.0
181686,374824.6448969706
181687,574063.3666666667
181700,375402.8266312052
181742,699105.0
181743,699105.0
181759,1072301.6190476192
182707,136228.5686666667
182710,146017.19666666668
182712,160591.32445279864
182731,119686.59768687392
182742,105691.74682284352
182759,96507.97998375187
182807,98108.72726716894
182815,145098.33611035923
182885,118914.72685225886
182902,204076.01645217158
182985,170022.14285714287
183014,118119.56272726294
183151,413033.8726666667
183152,369951.29120000004
183153,195016.0833333333
183155,408195.2749326007
183166,334378.8888888889
183173,256926.92701039117
183250,551952.5611190477
187367,92724.32216208789
187730,80759.69906882603
187810,177068.5177957092
187811,92860.80590254221
187854,92860.80590254221
187910,113142.23751600066
188009,102065.31602301273
188024,66309.5830715806
188026,71087.59466876244
188060,92860.80590254221
188093,166453.27832158297
188322,151247.7758968254
188768,274579.35136507935
190151,68924.35656262518
190186,52297.908257053845
190187,102856.84292394917
190205,102070.34716655115
190212,87504.04545454546
190213,87504.04545454546
190218,89016.49154505496
190219,108707.1680792711
190220,246589.0522787879
190221,119668.144
190355,79012.21918266718
190414,82797.36207949447
190417,100000.0
190418,94732.37243897664
190422,98003.37765613584
190451,115544.67774141417
190479,107838.73918546637
190481,103006.80488870107
190484,103006.80488870107
190486,134514.216859944
190487,107838.73918546637
190789,214959.43129530322
190791,120120.15347667536
190792,159907.48040997426
190794,152517.73022593916
190797,187455.17820706754
190798,165000.04434313395
190801,174000.0
190815,336842.5281904761
190816,353033.1148571428
190817,343159.5859047619
190820,260000.24401126296
190846,220000.0
190848,150348.3421993506
190849,120099.25135213323
190914,120764.37286739603
190915,137164.74315174582
191020,217813.6007973953
191022,386370.6239569985
191025,234773.0
191026,325000.0
191036,410862.491484127
191043,420005.7471357966
191045,231528.08518307007
191062,337946.0214050779
191133,329990.1582494118
191134,328987.1246589866
191144,381401.931192099
191151,201462.89859711364
191193,626234.9940476198
191399,105139.8357
191417,113240.22725108227
191456,90963.93666490511
191980,131149.28746066254
191982,135633.22502435732
192279,163109.19587178348
192304,119862.72997055638
192307,155872.94073922027
192542,263688.840684415
192769,106516.00946897626
192770,129378.29243867246
192772,120624.92823127667
192779,124629.29711098385
192780,95005.44909831038
192789,104229.79031251236
192792,98831.08842529912
192793,96009.8648827231
192797,73171.55343789714
192800,91252.59122371764
192805,98361.09289931974
192829,212389.3180952381
192830,74955.54518027083
192831,149221.9191919192
192833,101011.62032041751
192834,100564.30766843137
192836,135041.9068277374
192837,175727.21484081997
192846,95552.04710379781
192860,119696.18768853562
192872,144274.91589602953
192875,158312.03723692778
192876,156042.82526811628
192892,95940.64707778071
192909,207919.5929823221
192910,189952.40003934104
192916,264508.691883935
192917,286663.1945670428
192922,171218.82666666666
192923,170034.82666666666
192932,263805.2080380952
192947,211451.55364752273
192949,184110.56066656442
192960,187650.9598450166
192963,169203.2095728033
192976,370004.2307692308
192978,284226.7038075588
192979,200000.0
192984,317067.7562762936
192992,200000.0
192993,307671.0716349206
192994,407888.8012227701
193006,360021.50875
193013,579958.7290197144
193014,985906.0
193016,1327373.5434010427
195376,139109.54402180118
195386,106185.77675133756
195388,91351.21101494817
195389,147491.6604397361
195400,147491.6604397361
195446,73888.01912093165
195457,71008.62865555713
195458,78075.01036657103
195462,142561.0919008664
195463,142561.0919008664
195468,115274.25803167422
195470,115371.66764705883
195472,111583.66018333333
195474,93823.3653138254
195476,93823.3653138254
195477,93823.3653138254
195478,93823.3653138254
195479,93823.3653138254
195480,93823.3653138254
195481,93823.3653138254
195482,93823.3653138254
195483,93823.3653138254
195485,93823.3653138254
195486,93823.3653138254
195489,93823.3653138254
195490,93823.3653138254
195491,93823.3653138254
195492,93823.3653138254
195494,93823.3653138254
195514,102070.34716655115
195517,136499.98166825398
195518,126115.34801041063
195529,114603.09910293196
195532,51382.688095238096
195535,77439.73499050803
195539,77439.73499050803
195547,114700.26599112597
195556,70932.74496285964
195573,113178.44522019444
195581,143269.82007393433
195584,143269.82007393433
195585,143269.82007393433
195591,143269.82007393433
195593,157233.3993953301
195600,153317.92631961172
195605,143269.82007393433
195661,88946.1413755503
195668,90655.61226300907
195672,130005.64912134805
195674,120297.62312384933
195679,98015.9800398388
195682,120018.91202142855
195683,119321.34582445888
195684,119321.34582445888
195685,119321.34582445888
195686,119321.34582445888
195687,119321.34582445888
195688,120018.91202142855
195689,119321.34582445888
195690,119321.34582445888
195691,120018.91202142855
195692,120018.91202142855
195695,119321.34582445888
195697,120018.91202142855
195698,120018.91202142855
195700,120018.91202142855
195701,120018.91202142855
195702,119321.34582445888
195703,119321.34582445888
195704,119321.34582445888
195706,119321.34582445888
195707,120018.91202142855
195708,120018.91202142855
195709,120018.91202142855
195710,119321.34582445888
195711,120018.91202142855
195736,101037.51315897437
195741,322610.73314285715
195749,97975.93448488005
195750,97975.93448488005
195765,97332.17117084489
195768,194866.59338330623
195769,155878.01794534829
195772,168097.363
195788,195000.5174910229
195792,84741.51463539686
195795,103006.80488870107
195796,157188.70345376342
195797,106388.26668031477
195798,123256.05745618657
195800,100704.2126787416
195801,158897.40999755802
195807,177803.21727731358
195808,154822.9358674948
195844,129808.08494914175
195853,161173.14639462152
195854,146395.70184513283
195855,151541.50281496847
195857,151497.99888441293
195858,151541.50281496847
195859,109019.73682758969
195953,326649.64803415537
195955,205262.8005373881
195956,161007.47178566045
195960,206145.0827343192
195962,264270.55827282387
195993,290340.36138498347
196006,352350.45063930616
196007,158372.89363847912
196021,239139.83300818715
196024,302546.76183516014
196025,168556.8444397725
196026,205503.4466750657
196027,197071.80762294552
196124,285238.25777557946
196127,224489.1211862782
196129,198019.8034959772
196132,230017.4039331747
196138,339932.5857142857
196139,523629.63533333334
196141,340102.5857142857
196143,332777.73598390806
196145,340675.31177777774
196147,199000.0
196167,449370.46280780365
196175,248094.29645253718
196188,285345.95159021544
196190,230006.852096012
196233,440323.2974916805
196241,567619.1111111111
200179,95581.87616083914
200276,105858.71219047619
200277,94032.84564290111
200283,119041.79055433699
200284,83797.82276121952
200285,95197.38
200286,113936.14408465609
200288,178921.3980771389
200292,129632.75793362195
200294,115441.66764705883
200295,118735.47015516258
200296,113526.57461904762
200309,172944.0
200310,88873.30697667888
200311,111960.534
200312,93937.75423809525
200313,160794.29305472012
200314,127892.19933333334
200315,117420.29455423281
200317,380995.8063809523
200318,76250.7956438013
200319,115403.35763333332
200320,108002.65977379483
200324,293931.23326690233
200326,152713.81189055974
200335,51028.01840000001
200348,105017.34983276007
200349,237889.0877142857
200350,105017.34983276007
200352,276996.17412238667
200353,399286.1430206216
200394,73171.55343789714
200432,119241.78424366369
200436,74450.21948338246
200447,260576.72987015432
200460,235820.63782857143
200461,195310.0374897524
200462,195310.0374897524
200463,123299.35370059762
200464,140189.1324731134
200465,195310.0374897524
200466,136715.9006958632
200467,136715.9006958632
200501,128843.88702860537
200502,216998.22873287054
200503,108157.51911389288
200608,68123.65939714805
200609,141633.5
200613,170688.72143881672
200614,140323.61367513516
200616,153006.97123574204
200617,127508.28072900987
200620,126324.34620578897
200621,94995.65826666667
200628,125014.10324644297
200629,121955.74974142715
200630,242697.69090909092
200631,228059.9434863636
200632,126324.34620578897
200634,195229.7504539778
200636,145947.9378445628
200638,118654.39903492061
200639,86798.17397313798
200640,89355.59336334775
200641,195358.82483333332
200642,111268.69866666665
200643,126324.34620578897
200644,111268.69866666665
200645,134439.65472074383
200646,126324.34620578897
200670,165686.9372051559
200671,111102.79193508114
200682,179762.29142432223
200683,179762.29142432223
200686,179762.29142432223
200687,162492.15268835815
200689,179762.29142432223
200693,97332.17117084489
200698,64229.54948986342
200699,91274.68446324256
200704,82485.319824565
200712,172350.54448270184
200713,172350.54448270184
200715,86595.80664232805
200716,172350.54448270184
200717,190872.25007564458
200727,86959.16000080961
200728,124766.83650557039
200732,118313.49870993623
200736,129663.34552875561
200806,122870.88687512444
200807,96276.54551283707
200935,252000.0
200936,239964.70588235295
200937,239999.27625581395
200940,184030.6072789804
200941,255790.77580952385
200943,126234.3682388138
200944,160549.22496392787
200945,265003.23945548147
200946,463847.528
200950,265116.7444444444
200967,323838.168
200973,265090.9439673814
200978,219198.91592787224
200979,223319.5053876588
200980,147459.4107687428
200981,214508.95377981267
200982,123314.15758827304
200983,149256.48720925886
200992,133690.9240383632
200993,140163.79677050989
200996,136927.08621598923
201016,205488.2180806723
201017,269794.4937878564
201018,269794.4937878564
201032,147697.14172112374
201185,235000.0
201187,449406.5166000667
201193,847042.2857142858
201208,140494.73073730373
201209,420000.69809941517
201211,201737.33017828123
201278,396401.343047619
201954,47741.4
201956,143216.82112554114
202016,222546.42237753473
202029,99015.61877321603
202040,76570.547703184
202042,134817.50795887446
202046,127398.83866666665
202047,111004.39374358972
202048,113696.14321904759
202063,100769.21645753748
202068,73647.65235333239
202075,72782.64807138915
202088,102383.1803961935
202099,107643.63219586699
202161,96859.71029476295
202171,188487.27304444448
202172,185983.97442857138
202182,230110.98583119045
202187,222110.62828571428
202188,115936.21003476628
202231,66804.5596996867
202239,96474.30000000002
202241,124014.85010546085
202250,187810.22799999997
202284,112241.80199372719
202287,126405.946041764
202418,185837.94925385728
202435,266297.33708571433
202436,228457.6958477981
202437,176417.70353625366
202458,200545.23749495923
202462,198310.61853875744
202466,285017.18666666665
202468,285017.18666666665
202469,285017.18666666665
202500,197405.6253490529
202513,209803.66727973142
202585,518700.2015824176
202601,509102.33347619046
202659,1235357.5817142858
213689,130072.90440598292
213690,129985.72594927295
213710,90498.03781887359
213712,134823.0405344536
213787,192309.95708180708
213849,84087.5249353386
214383,115684.80492328908
214521,84785.47438158808
214604,92088.65310836265
214694,244395.99333333335
214695,167697.64427092404
214919,207838.50971511396
214928,190540.4301355405
215077,306055.255
215946,94032.84564290111
215948,83871.75681624633
215949,124970.36140740741
215950,124531.63548546858
215951,68715.70832576742
215953,124531.63548546858
215957,89992.65834359334
215971,102478.39163804727
215972,102478.39163804727
215989,144903.05800073125
215990,148988.03313805748
215993,159753.69409523805
215996,149155.80306088796
216014,123750.42246200607
216017,96578.10497057371
216018,152000.0
216027,79244.42806438735
216028,85018.73890800866
216029,84158.03951900783
216031,118313.49870993623
216055,187230.86435832494
216056,196695.56299778348
216058,280001.6403288334
216063,312973.3174603175
216072,165981.24581203656
216075,115001.790628949
216076,117362.15383015036
216084,241816.09944862156
216086,137164.74315174582
216099,194552.7556072573
216108,220640.6258079626
216109,230009.86584330702
216151,92579.97591436039
216152,92385.58228212803
216156,92429.54550061746
216893,86485.95840135885
216965,73888.01912093165
216971,71008.62865555713
216973,142561.0919008664
216974,142561.0919008664
216975,130000.0
216978,131975.1987238095
217010,77439.73499050803
217011,77439.73499050803
217014,114700.26599112597
217015,90960.36009690232
217021,83998.25401744388
217022,70932.74496285964
217074,75632.71300519252
217094,88946.1413755503
217102,130005.64912134805
217103,90655.61226300907
217141,97975.93448488005
217181,97332.17117084489
217186,195000.5174910229
217188,84741.51463539686
217189,106388.26668031477
217190,117433.5573200829
217194,103006.80488870107
217196,109781.54346416646
217198,157188.70345376342
217211,129808.08494914175
217274,109019.73682758969
217361,149227.99600333738
217362,199502.45159991164
217371,161007.47178566045
217374,264270.55827282387
217377,205262.8005373881
217378,206145.0827343192
217415,158372.89363847912
217416,228534.40835873017
217431,205503.4466750657
217558,172578.97866146223
217559,198019.8034959772
217561,283008.91678153194
217562,183955.7798011753
217565,224489.1211862782
217566,285238.25777557946
217567,230017.4039331747
217570,225355.13184319233
217571,199000.0
217585,449370.46280780365
217601,285345.95159021544
217634,440323.2974916805
226632,240226.63476666674
226635,104163.65178891197
226636,116771.43009953643
226638,119182.63113643248
226639,161866.2177840107
226678,108280.97297094073
226681,91551.95617062513
226682,88431.69954181339
226949,83383.35424531561
226954,261370.7506111111
226955,244221.35842857143
226956,165053.83752567694
226957,94128.16450409216
226958,52297.908257053845
226959,123087.34901653291
226968,90225.80036530789
226969,107749.11980352111
226973,111848.68145425625
226976,139039.0283
227048,89317.64527616174
227050,124826.56146118678
227051,98315.43333333335
227053,114262.9152483816
227054,116645.12038740976
227057,111888.70533775896
227060,80018.32538264891
227073,97838.97106763285
227074,105117.08368517667
227075,122720.29999999994
227113,103353.12076190478
227114,141347.03035258633
227115,141347.03035258633
227138,108157.51911389288
227142,69776.60980547755
227269,131885.92276654302
227276,88413.70243937109
227277,136565.30413210005
227279,120008.0257135054
227292,183030.65499371337
227303,115005.9868944659
227306,188263.77241218672
227308,141906.21974433842
227365,210013.9121196581
227367,202005.66436104933
227369,218279.86148956872
227387,144516.96800468548
227388,67685.57817705152
227394,142455.10852933553
227395,142455.10852933553
227408,195825.30449518832
227411,129855.77681237218
227413,122621.5580532969
227415,113869.0240394701
227469,102783.66807779441
227470,93298.81174445164
227527,111875.1794631928
227535,66562.25519945784
227749,192492.1450985771
227772,214126.49866666668
227776,184030.6072789804
227777,169338.78158755886
227778,189716.71027545648
227779,148589.48359759536
227794,200009.10407239822
227801,200009.10407239822
227803,264531.9445257376
227823,351695.9037266987
227842,239828.95746852283
227844,192492.1450985771
227849,211006.59335806093
227856,176859.5993429464
227862,179541.49193808463
227864,154976.6563390397
227865,109962.56277328213
227884,204857.29509267813
227920,144160.55654320135
227921,236302.0
228062,261803.8421760032
228066,532903.7288175501
228069,237794.61419860434
228071,240000.42857142858
228073,240000.42857142858
228086,307915.8537142857
228091,251578.26923076925
228104,249004.26923076925
228107,222310.2324750135
228109,198788.92521783264
228138,370103.8714894366
228220,526464.5226666667
228221,444617.30168737425
228276,1072301.6190476192
228466,130283.08024054894
228591,73888.01912093165
228594,71008.62865555713
228595,130000.0
228596,142561.0919008664
228602,102070.34716655115
228630,77439.73499050803
228634,90843.45302531299
229014,115014.6761111111
229127,139928.89505739554
229129,124667.59238092115
229130,88328.68927567579
229131,177653.7842906238
229397,108420.2967174187
229398,83624.0846807824
229401,129292.82538621215
229427,95406.26411466244
229429,207404.4125024893
229661,175720.74974603174
229724,183064.12547990546
229727,88946.1413755503
229735,204406.09619841268
229737,98015.9800398388
229738,130005.64912134805
229742,90655.61226300907
229745,162962.15171904757
229750,211019.61404761905
229753,98667.30025228689
229763,98667.30025228689
229764,98667.30025228689
229766,98667.30025228689
229768,142985.82139671233
229770,97975.93448488005
229773,99350.66899899031
229777,134784.6962116402
229778,134053.84199134193
229779,97332.17117084489
229790,195000.5174910229
229791,134053.84199134193
229794,84741.51463539686
229795,117433.5573200829
229796,90275.11233099332
229797,106388.26668031477
229799,100704.2126787416
229801,123256.05745618657
229803,106388.26668031477
229806,157188.70345376342
229812,160248.375194214
229815,129808.08494914175
229816,193518.01111930364
229819,160248.375194214
229820,160248.375194214
229826,109019.73682758969
230083,121711.24618020542
230092,107025.85855483462
230093,79110.05928157779
230184,186871.39241279458
230234,264961.54722755024
230235,217033.53633333332
230241,140885.983732974
230251,205262.8005373881
230256,161007.47178566045
230261,264270.55827282387
230262,117308.72356989248
230263,168778.4115953316
230266,351695.9037266987
230267,168778.4115953316
230268,168778.4115953316
230274,239828.95746852283
230278,158372.89363847912
230286,396992.66666666657
230293,168556.8444397725
230601,307889.82857142854
230692,362047.2717861319
230695,315000.0
230696,172578.97866146223
230699,224489.1211862782
230700,283008.91678153194
230701,285238.25777557946
230702,183955.7798011753
230703,198019.8034959772
230707,230017.4039331747
230708,237794.61419860434
230713,199000.0
230719,225355.13184319233
230721,419795.7051158731
230723,310839.6181135532
230724,240000.42857142858
230727,240000.42857142858
230729,378313.9833647523
230731,238034.33221980874
230737,449370.46280780365
230739,1058496.2869352864
230747,230006.852096012
230749,285345.95159021544
231006,405294.4774844006
231007,1072301.6190476192
231012,677438.0649350649
231013,667920.0922285714
231015,444617.30168737425
232205,103160.39949184805
232206,208799.78427777783
232210,97545.39801717171
232211,123774.77014136479
232217,217616.49531623934
232218,203420.15185194806
232221,175548.84674739378
232224,76324.85906523907
232227,82281.1904371568
232228,77439.73499050803
232229,73171.55343789714
232230,77439.73499050803
232235,102478.39163804727
232236,102478.39163804727
232237,55734.77258028619
232238,91863.49528953398
232239,102478.39163804727
232241,62876.80975
232304,81328.73316640768
232306,94979.6240932181
232307,89031.18796506146
232309,79918.59464284677
232310,109995.06666666665
232312,139951.130995316
232313,90735.32352767308
232314,123616.999
232316,204984.5905882353
232319,161411.99546574784
232332,148790.33443859516
232333,156042.82526811628
232335,139954.130995316
232337,108597.96559414455
232385,107853.60222464916
232386,85397.89940203127
232451,160161.67286695176
232454,330732.3196839101
232455,178000.94997369757
232473,145439.73451246077
232475,184110.56066656442
232550,289978.84405747976
232551,143381.5345609733
232553,199027.23076923078
232588,568893.5761833608
233566,97196.9653888854
233572,137863.8684190735
233578,97855.27432451931
233580,192205.254058106
233582,134308.43063838387
233583,177531.40116666665
233585,444419.49590741197
233586,83906.39191048134
233587,90233.64026522002
233588,391016.1062166667
233593,93823.3653138254
233594,93823.3653138254
233597,93823.3653138254
233598,93823.3653138254
233599,93823.3653138254
233600,93823.3653138254
233601,93823.3653138254
233602,93823.3653138254
233603,93823.3653138254
233604,93823.3653138254
233605,93823.3653138254
233606,93823.3653138254
233607,93823.3653138254
233608,93823.3653138254
233609,93823.3653138254
233610,93823.3653138254
233651,166007.11884868745
233652,100897.95762610469
233653,100897.95762610469
233654,166007.11884868745
233670,230967.81237736522
233673,1080674.5764888888
233675,94865.53912619049
233676,84665.38406345317
233679,94992.96159206647
233681,76252.80021134473
233683,226860.67469047618
233685,89027.29418734336
233686,159382.36958130254
233694,73085.80202389097
233698,49372.10038095238
233705,134945.39318298516
233715,85755.42978769644
233716,112223.3839165493
233717,89337.32338130474
233718,86549.15277813014
233826,103476.7123161494
233829,96371.07756120482
233845,153253.67038095236
233850,110650.46079836831
233852,194999.94545454544
233877,57440.82437340437
233880,98781.50744579984
233886,108543.88490384431
233888,119260.51283612961
233889,102445.76286892784
233950,158897.40999755802
233951,129933.96806046694
234214,223864.51037900048
234218,244247.8679121212
234226,229563.81125970074
234227,215014.30436956522
234228,162950.7541941268
234229,215014.30436956522
234240,247985.2823591753
234242,273078.0666666667
234244,205550.03397079185
234246,263409.562
234264,143919.6107343722
234265,180679.99768352252
234269,235500.0
234270,153245.77954995265
234273,265087.97112896346
234274,223448.20413437224
234326,149256.48720925886
234327,214508.95377981267
234328,222573.33183057187
234458,359271.0841262924
234459,380330.35216211807
234460,324602.8083418184
234466,325164.23609098117
234476,266694.7128767609
234486,332244.06748153805
234487,309443.84967321815
234490,867527.3842185683
234491,321328.0744546423
234503,300102.7714180842
234506,339999.8856633562
234510,155321.28203720352
234597,664269.469747736
234598,652284.1891921804
234599,608648.6054461879
234600,608648.6054461879
234602,593006.2095238097
234603,628943.3178338003
234629,1398050.0
237578,117269.25816666664
237725,89752.20466013589
237726,89752.20466013589
237731,105355.59188110025
237733,97545.39801717171
237735,124114.51585454546
237736,127621.1079090909
237739,172717.04924306332
237740,123774.77014136479
237787,121345.17406349204
237788,118735.83051534987
237789,122746.01871572265
237802,76324.85906523907
237804,110674.67802175583
237805,93400.16907930782
237810,73171.55343789714
237813,77439.73499050803
237858,95152.21876423214
237859,94595.50526151546
237860,55734.77258028619
237861,102478.39163804727
237862,102478.39163804727
237864,94595.50526151546
237865,94595.50526151546
237866,102478.39163804727
237867,91863.49528953398
237868,101451.9330474735
237882,58695.07304511279
237884,97687.73069711987
237885,108647.69920853859
237898,88016.31766001185
237899,94222.39141697194
237901,95316.01027411479
237903,52183.48451506833
237966,87835.31417226585
237993,90735.32352767308
237995,118676.89777489174
237997,109995.06666666665
238009,128432.62863636365
238010,128432.62863636365
238014,204984.5905882353
238015,161411.99546574784
238099,137655.15977624094
238102,171244.4536105415
238103,102347.68747200692
238118,136135.7103965475
238122,156506.9313333333
238126,167932.51070597387
238134,169424.3799964906
238138,737793.697032439
238140,131882.38195238094
238154,118370.4359496869
238157,148790.33443859516
238159,137255.26114510346
238160,127097.90045752322
238161,156042.82526811628
238168,112915.91539578006
238169,108597.96559414455
238173,148790.33443859516
238175,148790.33443859516
238176,154610.6561694021
238276,85397.89940203127
238277,113147.67818726294
238458,135215.47904750667
238462,183478.11925166726
238466,160161.67286695176
238469,225316.986031746
238471,261347.8041904762
238472,326649.64803415537
238473,409282.33733333333
238476,178000.94997369757
238483,235920.43786650288
238536,406825.5833333333
238539,271506.2052714709
238550,175211.2757669959
238551,290935.13261904765
238554,191896.47942246753
238568,173498.13272846007
238576,169509.1109553189
238582,166424.4297967152
238583,220111.69388593428
238613,189537.40204849473
238614,338991.632
238615,173338.8618884784
238616,180605.2411688312
238675,138792.7441485234
238676,171861.2759005526
238677,195534.63998457024
238833,227916.54659663068
238835,143381.5345609733
238839,289978.84405747976
238840,199027.23076923078
238841,223014.42884848485
238844,221857.28620490615
238883,505565.4669166667
238884,253097.46881623162
238885,510492.48236300045
238887,476814.0523809524
238890,239344.0140650242
238893,222265.93746072587
238910,302337.31325593486
238914,297266.0741044197
238915,467203.6294464694
238916,195807.61691686677
238917,193212.72974010717
238918,297266.0741044197
238919,183745.04117942465
239044,568893.5761833608
239088,769616.1494871795
255840,117540.05719648724
255842,91551.95617062513
255861,117999.67346938775
255862,119041.79055433699
255863,105322.40893188225
255864,67523.22042459414
255865,117999.67346938775
255867,179392.684
255868,118004.53899272291
255870,118735.47015516258
255876,134038.13102406648
255880,77439.73499050803
255881,77439.73499050803
255882,77439.73499050803
255883,77439.73499050803
255884,73171.55343789714
255885,73171.55343789714
255886,73171.55343789714
255887,77439.73499050803
255888,73171.55343789714
255892,86602.74852508769
255893,119241.78424366369
255894,118000.0
255896,152374.19504681954
255897,133666.2689126409
255899,155873.90381845602
255912,189951.73951480605
255913,84135.64891404778
255914,148982.73757345567
255916,160036.35819099707
255918,93790.80666319834
255919,190004.87923187923
255935,79494.47906982368
255936,76321.98853586384
255938,98928.67899615967
255945,112634.32289690751
255947,119023.53149591149
255949,189967.2926050138
255954,236585.00844444445
255955,219354.88525530774
255993,204953.95955860772
255995,187299.0799694206
255997,187299.0799694206
255998,189952.40003934104
255999,220000.0
256001,187299.0799694206
256002,220000.0
256003,265003.23945548147
256004,185040.21185558962
256009,167574.23590717046
256022,195000.0
256026,140068.91162252234
256027,204987.29289194106
256029,340005.3574611811
256030,189952.40003934104
256056,259901.58643849022
256057,341909.6499673316
256058,259901.58643849022
256059,259901.58643849022
256060,272997.7478991597
256062,260999.31993515693
256064,259901.58643849022
256068,837002.363484535
256069,334973.8731474408
256070,200592.17234814924
256072,248999.59888935977
260293,129741.36430041475
260419,135279.5934310146
260422,93148.24113937296
260423,60975.87044300144
260425,124531.63548546858
260428,89398.072811372
260429,68715.70832576742
260430,124970.36140740741
260431,93255.44183242589
260433,129675.66820317459
260436,101604.54050947957
260437,89975.19291452348
260439,89992.65834359334
260442,66124.10304665302
260469,140104.79866841357
260480,106437.45081764957
260483,95771.42626880767
260486,123736.4955
260499,38166.373666666674
260509,128371.20918984154
260513,159909.71145656565
260521,71346.77292119972
260522,80565.21834292506
260523,103179.74085714285
260525,102478.39163804727
260526,102478.39163804727
260528,81548.21935661341
260549,83441.7128588606
260550,110633.41069630571
260571,79891.23912355822
260663,101059.87867018995
260684,148988.03313805748
260687,96371.07756120482
260694,109617.2519318513
260697,144903.05800073125
260698,159753.69409523805
260706,95050.15148580718
260707,188918.25029689402
260708,145947.9378445628
260742,127492.49895210726
260745,144157.86182106304
260746,99958.23567391305
260749,168490.66891575092
260763,110381.8248040892
260768,136870.1664385471
260769,118654.52050983807
260770,154120.0940713197
260775,101829.33070215593
260777,95123.02747520735
260778,115689.14112265645
260781,110596.00551907757
260804,98388.92351566456
260805,119894.34245411256
260806,177506.3646999667
260810,132499.88010180942
260814,118313.49870993623
260815,84158.03951900783
260816,123238.6202951501
260818,85018.73890800866
260860,124253.44581230685
260861,160248.375194214
260863,176257.89449609444
260864,120586.8414920635
260865,153729.9804187965
260871,116792.20728429602
260890,114435.53456484017
260891,144126.91064614707
260894,199384.1801818182
261053,187230.86435832494
261055,196695.56299778348
261057,290000.22302067664
261058,213692.71924964373
261062,174295.35934087497
261066,411247.17703030305
261080,429541.412
261081,201451.08044444444
261104,148980.1609244764
261105,201827.11359451007
261107,282066.80393629946
261108,185230.4913635221
261110,370241.2990398492
261128,139289.306813736
261130,264837.1461333333
261134,93705.63875725552
261139,215502.66708989048
261140,204879.52274603175
261146,173585.963
261149,181483.1936325011
261162,252877.67933333333
261163,252877.67933333333
261175,115001.790628949
261177,148905.6222383822
261197,240389.00999999998
261216,137164.74315174582
261365,496163.31013643683
261379,479392.79615384614
261394,365771.8307081807
261402,449606.30130000715
261404,396132.92709956714
261405,138614.06468189118
261408,241678.12723211074
261409,268994.84228282835
261410,293709.1199163059
261420,617234.7435204434
261422,220640.6258079626
261423,167655.48340802905
261426,230009.86584330702
261442,429733.916
261444,239301.27061774195
261525,285644.26644615387
261558,603780.9083961039
261562,492861.1201465201
271665,326241.52133333334
271666,104543.73195364248
271667,148204.91513923014
271675,238236.10523809525
271676,116884.84504761906
271682,93823.3653138254
271684,93823.3653138254
271685,93823.3653138254
271687,93823.3653138254
271688,93823.3653138254
271689,93823.3653138254
271690,93823.3653138254
271691,93823.3653138254
271694,93823.3653138254
271695,93823.3653138254
271710,103853.05000266043
271711,150968.77759668842
271712,150968.77759668842
271713,103853.05000266043
271715,103853.05000266043
271716,150968.77759668842
271717,150968.77759668842
271718,103853.05000266043
271719,103853.05000266043
271721,84431.89855026454
271722,191815.2703503835
271723,84431.89855026454
271770,102325.47197479928
271782,134429.8124385261
271783,140555.67348169824
