id,price
227057,108854.99999999999
227060,82449.6609090909
227073,98689.32666666668
227074,105138.76578228535
227075,124090.66666666666
227113,104758.02
227114,142957.29239915076
227115,142957.29239915076
227138,113756.8974551764
227142,69809.33333333333
227269,149587.86666666667
227276,89305.0
227277,136618.57874652604
227279,120000.1699972609
227292,183599.99420677364
227303,115000.0
227306,193131.32611111112
227308,141811.75138448083
227365,210000.0
227367,202938.26751164213
227369,218881.1195567913
227387,127929.28
227388,67960.71592775043
227394,142113.9481266772
227395,142113.9481266772
227408,194700.0
227411,130000.0
227413,118528.0
227415,117125.91372549022
227469,101489.9
227470,94668.3640108225
227527,109780.0
227535,69348.0
227749,192712.5832321273
227772,215930.0
227776,184000.0
227777,169090.1122393259
227778,192946.82400932402
227779,149680.0
227794,200000.0
227801,200000.0
227803,264500.0
227823,362696.66666666674
227842,240346.28550534433
227844,192712.5832321273
227849,195420.0
227856,194084.0
227862,179935.71260457416
227864,155000.0
227865,110100.0
227884,204897.28056257463
227920,143617.49127483077
227921,235083.2
228062,261378.46646817244
228066,573940.005
228069,238000.0
228071,240000.0
228073,240000.0
228086,305010.0
228091,256820.0
228104,249000.0
228107,245515.00472899727
228109,199000.0
228138,370000.0
228220,516340.14
228221,444758.29836829833
228276,1213944.4444444445
228466,130523.84
228591,73857.91491841494
228594,71000.0
228595,130000.0
228596,142675.7614245416
228602,102000.19861245477
228630,77427.48143607298
228634,93411.73492063493
229014,114353.02445859872
229127,141230.27949044586
229129,123345.11595093796
229130,97319.62619071975
229131,180169.31048832275
229397,110180.03999999998
229398,85774.22666666665
229401,129221.39099787686
229427,94793.72857142857
229429,206711.3333333333
229661,166987.52380952382
229724,164263.86935881103
229727,89147.01890221737
229735,214737.76313131314
229737,98000.07626702238
229738,130000.09559549764
229742,90862.10144481828
229745,171788.01095238098
229750,214146.70857142858
229753,97567.7261904762
229763,97567.7261904762
229764,97567.7261904762
229766,97567.7261904762
229768,159602.1822222222
229770,97786.710740412
229773,99469.79823462765
229777,138048.3333333333
229778,131708.00000000003
229779,97272.90420053701
229790,195000.0
229791,131708.00000000003
229794,85000.0
229795,115257.06983014288
229796,88350.21223042438
229797,106364.0198828576
229799,99851.22164497008
229801,121294.6005153949
229803,106364.0198828576
229806,157163.87818181817
229812,159912.42176157172
229815,129833.58095238097
229816,181732.7
229819,159912.42176157172
229820,159912.42176157172
229826,108921.88372738373
230083,117062.26666666666
230092,107138.0
230093,80820.0
230184,201804.0
230234,252449.1988747346
230235,212157.11055555556
230241,141089.59063691724
230251,204959.62358230006
230256,160699.85365168029
230261,264500.0
230262,119580.0
230263,170575.82936507938
230266,362696.66666666674
230267,170575.82936507938
230268,170575.82936507938
230274,240346.28550534433
230278,158401.1921918109
230286,399080.00000000006
230293,168488.7246087246
230601,312640.0
230692,351184.5133333333
230695,315000.0
230696,172500.06986263578
230699,224483.1571954885
230700,283000.0
230701,285154.98614680814
230702,183926.1784993051
230703,198000.0
230707,230000.08150842396
230708,238000.0
230713,199000.0
230719,225397.68635916573
230721,412422.03357142856
230723,302751.04761904763
230724,240000.0
230727,240000.0
230729,366780.0
230731,237960.44014245982
230737,449413.53104365227
230739,1057245.4761904762
230747,230000.0872397119
230749,285364.3074548983
231006,392882.39666666667
231007,1213944.4444444445
231012,611020.0
231013,621920.0
231015,444758.29836829833
232205,102593.31042349461
232206,193342.78
232210,97500.46325541123
232211,123955.34872220915
232217,237503.2
232218,195516.1
232221,168956.92476190478
232224,76000.0
232227,80588.56571804646
232228,77427.48143607298
232229,73192.34211240563
232230,77427.48143607298
232235,102677.90963225829
232236,102677.90963225829
232237,55712.697126403014
232238,91984.54345779322
232239,102677.90963225829
232241,62440.00606060606
232304,83303.0
232306,95000.0
232307,90000.0
232309,80000.1491012294
232310,110000.0
232312,134076.2502613229
232313,90000.0
232314,123520.0
232316,205000.0
232319,161080.90601059486
232332,148621.30877018732
232333,155982.6253130248
232335,132461.3338536796
232337,109086.14704155494
232385,113427.64666666667
232386,85000.16172901308
232451,160000.0
232454,317055.95592617913
232455,178000.069329141
232473,145422.73626074803
232475,184156.9226683787
232550,290000.1722672302
232551,143406.6713947674
232553,199140.0
232588,568699.1985083388
233566,97213.20378640965
233572,139064.9032990974
233578,97872.28309762133
233580,170414.20916666664
233582,128972.06
233583,166704.33333333334
233585,417034.518487679
233586,84008.17
233587,86420.0
233588,356654.0466666667
233593,91122.66666666669
233594,91122.66666666669
233597,91122.66666666669
233598,91122.66666666669
233599,91122.66666666669
233600,91122.66666666669
233601,91122.66666666669
233602,91122.66666666669
233603,91122.66666666669
233604,91122.66666666669
233605,91122.66666666669
233606,91122.66666666669
233607,91122.66666666669
233608,91122.66666666669
233609,91122.66666666669
233610,91122.66666666669
233651,140003.56996576407
233652,101791.4
233653,101791.4
233654,140003.56996576407
233670,232280.0
233673,1049256.6666666667
233675,96956.4
233676,83181.33333333333
233679,95000.0
233681,73296.82051282052
233683,227534.28
233685,78939.64285714286
233686,159143.0
233694,71380.0
233698,48214.60666666667
233705,137322.8
233715,85217.27269301697
233716,114634.0
233717,89298.91333333334
233718,90147.59768115942
233826,102989.86666666668
233829,96529.5892671218
233845,160937.0
233850,108071.8
233852,195000.0
233877,57740.0
233880,99000.0
233886,103935.08636363635
233888,121092.0032
233889,103629.54
233950,158499.5288888889
233951,129862.48917748917
234214,223997.68039492366
234218,249300.0
234226,241659.50668254241
234227,215000.0
234228,166023.33333333334
234229,215000.0
234240,240800.0
234242,273180.0
234244,211398.0
234246,257958.58
234264,150641.4342857143
234265,185319.9
234269,235500.0
234270,153420.1182151182
234273,265000.0
234274,223592.07301685243
234326,149000.0
234327,215000.0
234328,222466.15181387242
234458,360000.0
234459,388352.407388535
234460,325000.0
234466,325000.23673809523
234476,259820.0
234486,334240.0
234487,308780.0
234490,845318.0
234491,312557.1666666667
234503,304920.0
234506,342160.0
234510,155000.0
234597,666943.3626373627
234598,662171.9340659342
234599,608234.253968254
234600,608234.253968254
234602,590168.0000000001
234603,626799.6507936508
234629,1388800.0
237578,113351.94733333334
237725,90000.0
237726,90000.0
237731,105093.16833333333
237733,97500.46325541123
237735,129404.82
237736,124304.0
237739,167978.505
237740,123955.34872220915
237787,125553.98
237788,114372.65656565657
237789,122292.13012820514
237802,76000.0
237804,99571.20333333334
237805,94164.66666666669
237810,73192.34211240563
237813,77427.48143607298
237858,88457.70707070708
237859,94139.03142857141
237860,55712.697126403014
237861,102677.90963225829
237862,102677.90963225829
237864,94139.03142857141
237865,94139.03142857141
237866,102677.90963225829
237867,91984.54345779322
237868,95239.09701298703
237882,58032.33333333334
237884,98679.31333333332
237885,109673.52
237898,77901.3905254777
237899,95182.83365079363
237901,95665.52857142856
237903,52306.02780952381
237966,80755.78
237993,90000.0
237995,118243.66666666666
237997,110000.0
238009,127640.0
238010,127640.0
238014,205000.0
238015,161080.90601059486
238099,137649.98
238102,170680.0
238103,107098.0
238118,138449.3424242424
238122,152083.07885714286
238126,151965.50181818183
238134,174130.0
238138,726922.06
238140,135436.63126984128
238154,118442.61221865145
238157,148621.30877018732
238159,132085.21714285712
238160,135469.6636944965
238161,155982.6253130248
238168,112900.0
238169,109086.14704155494
238173,148621.30877018732
238175,148621.30877018732
238176,151358.4
238276,85000.16172901308
238277,113000.0
238458,135603.7857142857
238462,180490.0
238466,160000.0
238469,219360.0
238471,246037.2
238472,324544.8742923743
238473,363162.81333333335
238476,178000.069329141
238483,257916.67
238536,405360.0
238539,271426.92122825346
238550,175005.07523809522
238551,296083.23734607216
238554,195020.0
238568,179709.66666666663
238576,169340.64263840736
238582,168328.33350877193
238583,215610.84666666668
238613,181839.33333333337
238614,319416.0
238615,173563.0
238616,181297.25714285715
238675,142760.0
238676,177364.68
238677,195610.0
238833,228627.02460765935
238835,143406.6713947674
238839,290000.1722672302
238840,199140.0
238841,228097.72
238844,226400.0
238883,506320.0
238884,235520.0
238885,553920.5465419809
238887,479221.6666666666
238890,249671.3333333333
238893,215538.76190476186
238910,296117.687388535
238914,287405.58
238915,473186.52
238916,196371.43040293045
238917,188243.26809523813
238918,287405.58
238919,184014.49566596575
239044,568699.1985083388
239088,782033.5866666667
255840,116931.20166666666
255842,90296.33333333331
255861,118000.0
255862,119206.85730383238
255863,112687.37904761905
255864,67472.6528301653
255865,118000.0
255867,178792.0
255868,118000.0
255870,118696.03694381138
255876,137375.33333333334
255880,77427.48143607298
255881,77427.48143607298
255882,77427.48143607298
255883,77427.48143607298
255884,73192.34211240563
255885,73192.34211240563
255886,73192.34211240563
255887,77427.48143607298
255888,73192.34211240563
255892,86467.87072904802
255893,119065.75516377161
255894,118000.0
255896,150756.66666666666
255897,131006.08142857142
255899,156504.92
255912,190000.0
255913,83000.0
255914,149349.9789950059
255916,160000.0
255918,93771.2365645935
255919,190000.0
255935,79000.0
255936,77559.0
255938,99000.0
255945,111831.53724386725
255947,119000.0
255949,190000.0
255954,247525.0819745223
255955,198801.34610447683
255993,205000.0
255995,187402.68766880664
255997,187402.68766880664
255998,190000.0
255999,220000.0
256001,187402.68766880664
256002,220000.0
256003,265000.0
256004,185082.09947407967
256009,167779.3578643579
256022,195000.0
256026,139999.89349223324
256027,205000.0
256029,340000.240749031
256030,190000.0
256056,259993.24708763737
256057,342000.4610456623
256058,259993.24708763737
256059,259993.24708763737
256060,273000.0
256062,261000.0984970569
256064,259993.24708763737
256068,845660.0
256069,327734.0
256070,200744.80350029137
256072,249000.0
260293,128483.40476190476
260419,135838.2
260422,90051.215
260423,59790.44333333333
260425,124521.00750689645
260428,92560.90666666666
260429,68784.93988248768
260430,124973.0
260431,94372.38095238095
260433,126419.0
260436,109437.67007092199
260437,90000.0
260439,90000.0
260442,66129.13570416934
260469,142548.46
260480,106894.0
260483,96482.25
260486,125604.0
260499,33919.26
260509,130739.06635167464
260513,164329.0
260521,71277.54
260522,85308.04761904762
260523,101320.0
260525,102677.90963225829
260526,102677.90963225829
260528,80468.57142857142
260549,81891.38326972349
260550,110129.8
260571,80257.60145083675
260663,95677.33333333331
260684,149489.51785950546
260687,96529.5892671218
260694,106382.7080744733
260697,145000.21826827724
260698,159540.0
260706,95560.0
260707,184870.0
260708,146114.17657237587
260742,128633.87
260745,143215.33333333334
260746,100180.0
260749,168842.46
260763,113286.0
260768,131114.15714285715
260769,113980.0
260770,149022.0
260775,99920.74309978768
260777,96648.1568627451
260778,107952.91666666666
260781,112353.33333333331
260804,99688.4637791932
260805,118901.11952380954
260806,157457.26
260810,132322.6666666667
260814,118351.97601618656
260815,84102.13685126655
260816,122114.12
260818,85000.0
260860,123134.0
260861,159912.42176157172
260863,176436.33333333337
260864,122986.33333333334
260865,151664.5
260871,116276.90573870575
260890,117370.77
260891,146940.0
260894,204223.0
261053,184521.8822781728
261055,197064.14996097173
261057,290000.2403270032
261058,213700.40335606353
261062,182702.74763059165
261066,464628.0
261080,414360.0
261081,198476.4
261104,150138.0
261105,202280.0
261107,282755.46311811934
261108,178292.0
261110,370789.261904762
261128,136339.99180467092
261130,256354.66666666663
261134,95954.0
261139,217200.0
261140,208514.98
261146,166549.26333333334
261149,154854.29138004247
261162,251000.0
261163,251000.0
261175,115000.0
261177,148118.4
261197,221488.0
261216,137000.0
261365,544920.0
261379,451710.0
261394,369364.0
261402,457771.4285714286
261404,403420.0
261405,142363.05732484077
261408,238863.5311184939
261409,266557.42878980894
261410,294028.6666666667
261420,661134.0
261422,220596.05660306898
261423,172448.1746031746
261426,230000.0
261442,412070.82
261444,247900.6911976912
261525,255680.0
261558,623914.0
261562,528510.0
271665,320320.8
271666,104922.0
271667,139780.0
271675,238506.25197452228
271676,123785.0
271682,91122.66666666669
271684,91122.66666666669
271685,91122.66666666669
271687,91122.66666666669
271688,91122.66666666669
271689,91122.66666666669
271690,91122.66666666669
271691,91122.66666666669
271694,91122.66666666669
271695,91122.66666666669
271710,109270.99142857143
271711,152509.83333333334
271712,152509.83333333334
271713,109270.99142857143
271715,109270.99142857143
271716,152509.83333333334
271717,152509.83333333334
271718,109270.99142857143
271719,109270.99142857143
271721,82104.85333333333
271722,196685.9088888889
271723,82104.85333333333
271770,105759.21443736732
271782,139908.66
271783,124928.78
271806,139849.00333333333
271808,119734.4705882353
271816,150339.5092508341
272218,118442.0
272228,146890.0
272235,63738.0
272250,73350.0
272252,116843.33333333331
272253,134002.7976190476
272254,178933.3333333333
272309,177498.47619047618
272314,92956.08
272320,177353.55555555556
272333,61597.33333333333
272368,125400.0
272372,128500.0
272381,129921.01065051687
272422,165167.41555555555
272424,119133.33333333331
272445,85946.04761904763
272523,89012.39770700637
272723,173926.50810457516
272729,173926.50810457516
272743,283173.4666666666
272748,229733.3333333333
272750,134418.30666666667
272752,277140.0
272762,280270.0
272763,229733.3333333333
272766,254900.0
272796,121560.0
272801,218200.0
272830,327206.8066666667
272831,216500.0
272832,189428.47619047618
272833,340276.6666666666
272878,293205.0
272880,277140.0
272881,263008.63636363635
272882,217740.0
272883,189428.47619047618
272884,264983.72
272886,216500.0
272887,240880.0
272889,131602.5
272928,119898.0
272954,164738.0
273317,232126.6666666667
273321,709633.3333333333
273325,423720.0
273326,397393.4053333333
273342,357014.1818181818
273346,357014.1818181818
273351,940000.0
273354,420797.20376623375
273360,267795.7137254902
273374,240880.0
273377,297100.0
273380,624573.3333333334
273584,940000.0
273588,790800.0
273633,868600.0
273634,774000.0
274560,104489.82476190476
274561,123044.61904761905
274572,119358.8880952381
274648,103309.1
274649,137724.0
274657,122294.98
274658,157796.53736073198
274659,162849.44191082803
274660,104566.23726754385
274661,104566.23726754385
274678,146789.568
274679,389713.33333333326
275126,342812.0
284082,215182.23166666663
284087,72186.3427128427
284094,308560.0
284096,115000.0
284131,76377.82666666666
284147,137399.61904761905
284148,153952.2333333333
284154,117000.0
284155,142640.0
284158,157243.0
284159,186052.305
284163,204897.28056257463
284287,78999.92885105133
284292,79300.99999999999
284293,79300.99999999999
284294,79300.99999999999
284304,163931.4524709316
284306,111820.43894993895
284316,112719.28066378066
284320,181518.61142857146
284324,195000.0
284326,183599.99420677364
284327,128000.0
284328,118558.0
284329,103475.32777777778
284356,202938.26751164213
284359,210000.0
284360,218881.1195567913
284364,132260.0
284373,127929.28
284374,127929.28
284375,97230.32666666668
284376,142213.08666666667
284380,118000.0
284387,127041.86666666665
284389,127041.86666666665
284390,146198.46029723992
284391,140282.88857142854
284393,95710.14666666668
284397,75297.1904009324
284402,79912.29333333333
284403,63617.6
284417,165272.0
284418,112430.76234876238
284426,94622.0
284427,111447.35
284446,158258.6
284448,123720.58857142858
284449,92708.0
284450,123720.58857142858
284451,158258.6
284452,159912.42176157172
284453,92708.0
284454,123720.58857142858
284455,123720.58857142858
284456,158258.6
284457,159912.42176157172
284459,123720.58857142858
284460,92708.0
284543,153796.87550960016
284544,139272.17740976647
284664,136377.18573345288
284684,136131.51554001553
284686,155946.80268218194
284687,223997.68039492366
284689,200000.0
284693,190000.0
284694,190000.0
284695,171931.0
284698,233000.26085422322
284708,362696.66666666674
284714,223400.0
284717,240346.28550534433
284718,314585.22222222225
284719,136377.18573345288
284730,216550.0
284731,399080.00000000006
284733,190000.0
284741,261847.96525252526
284924,224483.1571954885
284926,238000.0
284931,230298.54775900792
284934,240000.0
284942,237960.44014245982
284944,629868.0952380951
284956,199420.71273905918
285020,443270.9548312026
285027,444758.29836829833
286303,127680.1
286304,129444.39114845937
286598,102720.0
286669,93816.0
286670,107099.76666666668
286673,106520.8439715569
286675,187127.35142857142
286729,104661.28165605097
286755,112243.5
286803,73192.34211240563
286804,73192.34211240563
286805,73192.34211240563
286807,73192.34211240563
286808,73192.34211240563
286809,73192.34211240563
286810,73192.34211240563
286811,73192.34211240563
286909,185302.0
286916,98765.0
286924,107613.46511111112
286926,100659.72
286931,230000.0
286932,210140.0
286934,161080.90601059486
286935,199955.0
286936,141811.75138448083
287053,99738.9361958158
287101,149821.19656197357
287102,149821.19656197357
287103,142113.9481266772
287104,149821.19656197357
287105,149821.19656197357
287106,149821.19656197357
287107,123124.23416248531
287128,108930.0
287137,158000.1564592094
287141,102991.09637821886
287188,174891.90476190476
287285,140646.44
287287,99621.181639396
287292,178532.57142857142
287295,288398.95243156026
287298,254581.1645378274
287299,150000.0
287301,254581.1645378274
287304,254581.1645378274
287307,254581.1645378274
287313,286763.25449060736
287420,173729.05333333334
287422,374143.6
287424,256531.93406593404
287431,410034.5
287433,410034.5
287495,259471.0769230769
287506,146683.65286175814
287507,187056.5364705882
287622,185580.8248880338
287623,230000.0
287625,375000.0
287687,402285.0
287692,376809.6666666666
287706,520685.3846153846
287718,403114.0
287719,403114.0
287720,403114.0
287721,250000.09398199414
287722,250000.09398199414
287776,199000.0
287777,375000.0
287833,375000.0
287858,537670.6985645932
287864,503100.0
287896,375000.0
287941,732593.142857143
293283,68984.90811833068
293297,90000.0
293298,90000.0
293299,214110.52798301485
293300,52363.15662592962
293301,84427.92543859649
293302,118460.0
293304,139262.30999999997
293308,114580.23790476192
293339,156447.0
293342,111886.41665524017
293343,102000.19861245477
293345,118198.33333333331
293346,104499.22857142858
293347,109616.34444444445
293365,168888.1285714286
293366,93980.24
293368,66845.44152399324
293371,87500.0
293372,87500.0
293373,77800.5
293376,79931.97161290323
293389,112064.19443301795
293390,128704.68666666668
293391,91049.97999999998
293399,119667.0
293400,89000.0
293401,246581.0
293405,159704.76595238096
293407,99646.14285714286
293408,102014.56666666668
293409,100025.37054263566
293422,76488.5
293424,115176.56
293433,80257.60145083675
293554,177044.92
293556,149530.0
293557,115060.0
293560,94294.8
293562,94844.97977562364
293565,104764.60480952382
293567,101460.80000000002
293569,130000.0
293586,127640.0
293588,130116.8119047619
293589,98000.14825906968
293591,95560.0
293592,127640.0
293629,140256.36476190476
293631,97524.15375189565
293669,94025.80111111113
293671,120042.0
293672,132288.00400000002
293678,69902.98166666666
293684,104949.17588410039
293690,75656.12314285715
293699,88517.77
293713,78990.0
293716,102991.09637821886
293718,126280.42
293719,102991.09637821886
293721,107661.50886658515
293748,61093.69230769231
293750,67412.86040219838
293753,118202.48727272726
293755,140033.27833333335
293756,142947.57142857145
293759,157255.26666666666
293884,169732.85238777244
293889,178390.809477707
293891,231782.39999999997
293892,166484.5323076923
293893,120100.0
293894,215000.13773554217
293898,316715.26
293902,174000.0
293904,258275.08658008662
293914,165000.04076848223
293943,192290.0
293944,418825.1642038216
293945,418825.1642038216
293946,299946.0
293948,268327.2595398616
293953,260000.2622043608
293957,136339.99180467092
293967,184666.46444444443
293970,127954.0
293972,138250.12403100773
293993,159000.0
293994,123432.5
293998,135270.82
293999,220000.0
294000,120200.0
294012,185532.0
294013,203052.02
294014,215101.24952380953
294024,184000.0
294025,137000.0
294145,263205.68
294146,217845.79562379763
294147,193500.0
294154,325000.0
294169,308800.0
294182,238596.6666666667
294183,310420.0
294186,227443.70257997938
294189,338369.33333333326
294195,420000.26884106646
294197,312740.0
294198,231428.05383331262
294212,339052.4464527895
294263,330000.0
294264,329000.0
294266,659277.7777777776
294271,386260.0
294272,498020.0
300754,158233.33333333334
300755,87284.0
300757,158233.33333333334
300758,158233.33333333334
300759,87284.0
300765,189728.82
300803,123560.02222222222
300806,132619.4
300807,437651.94
300809,305196.6666666667
300810,197508.24
300823,168357.3664374841
300830,131097.65545454546
300831,86496.0
301086,100924.88095238095
301114,186367.2879830149
301118,152087.37892433186
301176,95221.29578947369
301203,93158.91044585987
301236,111052.77825874128
301243,113755.41443736732
301342,58319.82905982906
301516,115778.5
301538,132590.1
301546,189508.0416666667
301549,119187.35294117648
301618,442770.0
301629,176786.52407407406
301641,238850.84615384616
301647,442770.0
301655,207997.5
301662,250220.57333333333
301700,189660.91507936508
301982,314978.4
302005,244260.0
302018,249726.66666666663
302172,308663.3333333334
302965,90000.0
302966,115000.0
302969,72186.3427128427
302970,231619.66
302971,93059.30505926581
302974,90000.0
303024,115000.0
303028,110943.88166666668
303090,84926.16666666666
303136,93302.4090909091
303137,96552.22222222222
303160,73192.34211240563
303218,104508.73666666666
303346,78999.92885105133
303366,210712.13333333336
303367,190286.6666666667
303369,85236.0
303370,72206.97896547896
303372,111820.43894993895
303373,163931.4524709316
303374,96806.0527850593
303375,84390.6257142857
303380,244464.04
303388,112719.28066378066
303390,195000.0
303392,159654.00000000003
303393,128000.0
303396,127640.0
303400,120804.0
303417,111507.4
303453,132866.8550750361
303454,94592.0
303455,93989.20208293373
303457,93989.20208293373
303473,112430.76234876238
303476,151018.4427350427
303511,126351.46269841271
303573,125000.0
303574,131699.46666666667
303575,125000.0
303599,136377.18573345288
303628,136131.51554001553
303633,171280.0
303638,233000.26085422322
303641,190000.0
303642,190000.0
303643,190000.0
303693,319393.3333333333
303702,136377.18573345288
303707,115211.0
303712,128589.03017162472
303713,129309.36350495805
303732,230118.0
303734,159000.0
303738,233163.13068465173
303847,141252.0
303924,224483.1571954885
303980,1250999.98
303981,314480.0
303984,366173.8095238095
303986,334240.0
304008,342160.0
304127,314135.0
304139,280806.6666666667
309497,313052.04
309512,85482.51882756682
309515,119555.09547295496
309517,114076.23055560028
309518,119555.09547295496
309519,178673.6
309520,119555.09547295496
309521,114076.23055560028
309522,119555.09547295496
309523,119555.09547295496
309525,114076.23055560028
309526,119555.09547295496
309527,119555.09547295496
309529,114076.23055560028
309530,114076.23055560028
309531,114076.23055560028
309532,114076.23055560028
309533,119555.09547295496
309538,78285.0
309539,115000.0
309540,106019.61760461758
309541,106050.0
309543,95000.0
309545,106477.51984126987
309546,124247.49990476189
309558,107928.85714285714
309559,79640.029004329
309560,56676.0
309567,92587.65666666666
309571,59470.6789886472
309575,116475.2
309584,79802.51333333334
309587,107331.27999999998
309596,83095.42906568646
309598,98245.95238095237
309599,95232.3532072428
309621,84634.63333333335
309623,106502.46666666666
309625,89745.00045308484
309627,163931.4524709316
309630,163931.4524709316
309631,163931.4524709316
309635,163931.4524709316
309636,163931.4524709316
309638,163931.4524709316
309641,165000.0
309645,128724.69489186275
309647,165000.0
309648,103124.26923076923
309666,179355.33333333337
309670,154425.5
309671,133341.3333333333
309679,105625.04307692307
309680,99469.79823462765
309681,98246.63222222222
309684,90978.0
309685,125718.82
309688,123712.18
309689,143148.60133757963
309691,142113.9481266772
309713,64312.73004773003
309716,145710.0
309717,158000.15082343013
309719,109913.06786546785
309730,106408.95784313725
309734,138060.0
309752,232974.55904761903
309755,181040.0
309756,213700.40335606353
309762,184131.8822781728
309764,157510.77402597404
309767,187152.0
309770,169609.90652943548
309773,199000.0
309775,141430.79499095675
309778,190840.74725274727
309793,205026.5
309794,299946.0
309804,374143.6
309807,329100.0
309809,167331.98170680355
309821,152701.96
309823,169475.45666666667
309824,184472.0
309829,134173.33333333334
309831,184910.0
309833,233163.13068465173
309842,227780.0
309850,158410.92211101
309857,183926.1784993051
309863,200957.36132082946
309865,368201.9635854342
309873,308800.0
309874,273686.6666666667
309883,403226.0
309888,230000.19581532548
309890,215000.0
309897,366216.0
309906,304860.0
309907,557640.0
311197,125958.59333333334
311200,102593.31042349461
311202,79548.04761904762
311205,132278.57142857145
311247,162635.97714285715
311249,168300.23333333337
311270,279163.46857142856
311271,76000.0
311272,92510.34755838642
311277,84545.39316239316
311279,88491.48
311280,85958.16831210192
311281,133009.5186904762
311284,73192.34211240563
311285,76201.32495238095
311286,77427.48143607298
311308,102677.90963225829
311309,102677.90963225829
311312,94139.03142857141
311313,102677.90963225829
311338,186546.4866666667
311339,179559.88
311354,88681.09333333334
311355,52306.02780952381
311356,204223.0
311501,149530.0
311505,134076.2502613229
311512,80000.1491012294
311521,161080.90601059486
311526,142135.21743127872
311527,111308.5217142857
311533,205000.0
311536,286763.25449060736
311539,157685.80068494414
311604,54276.0
311606,129714.66666666669
311608,141716.8
311614,101047.73333333334
311618,75135.72
311619,90872.66666666666
311620,132196.98
311621,104070.66666666666
311624,76421.74666666667
311626,87610.45
311631,131854.44242424244
311632,136192.2119155844
311653,136754.0
311655,87368.0
311656,81488.04166666666
311664,108616.0
311669,153529.58
311672,148621.30877018732
311673,155982.6253130248
311676,148621.30877018732
311677,137915.1850461917
311681,118442.61221865145
311684,151358.4
311685,96608.2564102564
311737,78979.18666666668
311740,130000.0
311741,140429.5
311743,100484.08
311744,119293.6
311745,149025.28
311782,88607.89520059558
311783,113000.0
311784,85000.16172901308
311785,153796.87550960016
311944,229180.0
311950,135603.7857142857
311951,160000.0
311956,237074.09285714294
311957,237074.09285714294
311968,331740.0028571428
311970,178000.069329141
311972,170731.65974025973
311996,303420.0
312000,149710.0
312003,398389.44
312004,249095.53333333335
312005,178560.0
312012,108970.0
312013,102676.0
312020,240496.0
312026,112693.8064516129
312027,116613.21166666668
312034,110807.40800000001
312051,199000.0
312054,232010.0
312056,121005.1893923214
312057,184156.9226683787
312059,169340.64263840736
312062,145422.73626074803
312063,187403.64476190478
312067,215610.84666666668
312069,198797.77777777775
312071,108965.98
312127,181641.90476190476
312335,215000.0
312337,143406.6713947674
312338,290000.1722672302
312347,199140.0
312362,402258.45214032964
312366,504850.8
312371,474000.0
312376,474000.0
312383,139894.29299363057
312396,196371.43040293045
312400,184014.49566596575
312402,287405.58
312404,287405.58
312419,211163.33333333337
312429,247900.6911976912
312431,247900.6911976912
312433,247900.6911976912
312550,568699.1985083388
312551,1327108.7634587635
312557,493657.49469214433
315289,104421.27471428571
315370,114191.66666666666
315371,95000.0
315372,111353.93012987012
315373,204500.3333333333
315375,178979.32
315378,106520.8439715569
315423,76095.50649350649
315426,120384.76
315429,151693.96
315434,73192.34211240563
315442,78201.66666666666
315480,109451.15333333332
315481,78920.0
315482,47534.04571428571
315551,106763.0
315553,100000.0
315554,150000.0
315556,130000.0
315557,99988.85714285713
315567,135000.0
315569,142620.0
315610,246483.3333333333
315619,276847.39333333337
315621,170198.53405099484
315624,416201.5
315625,109288.73611111112
315640,119130.0
315642,448167.2727272727
315651,144780.0
315685,235626.6
315688,245031.34
315704,97100.0
315801,190000.0
315804,233378.0
315806,300000.0
315807,207948.97799495977
315815,200000.0
315818,174140.0
315821,335300.0
315824,174500.0
315876,211331.08590387716
315906,208221.74708569158
315907,169161.43116958902
315997,523936.36363636365
315999,284047.40422975714
316001,317254.2404817405
316006,200000.0
316029,622960.14
316032,408514.80952380947
316116,360000.0
316124,568699.1985083388
316129,580000.0
327739,85880.44240960314
327755,114078.92
327757,99323.6
327766,84477.01165069467
327946,91270.06736842103
327952,146093.8
327954,119206.85730383238
327955,94000.0
327957,105706.87833333334
327958,129879.18666666666
327959,118696.03694381138
327966,144821.4096969697
327968,104030.975
327984,139468.0
327987,118037.65238095236
327996,104991.46920173337
327999,104991.46920173337
328000,107166.33393939394
328001,104991.46920173337
328003,73192.34211240563
328022,74407.92968832249
328028,74407.92968832249
328069,101838.15384615384
328071,56000.0
328176,68288.14105422908
328177,144038.0
328182,140502.98534042493
328188,196046.59
328189,146114.17657237587
328190,224400.37268292683
328195,95000.0
328196,242700.0
328200,138640.0
328240,97272.90420053701
328244,168422.0
328245,135000.0
328248,159565.11
328265,95052.3890692641
328268,118351.97601618656
328270,95466.0
328272,136132.9993405445
328275,148621.30877018732
328554,252000.0
328555,240000.0
328556,184000.0
328560,240000.0
328565,424351.04
328571,265000.0
328575,265000.0
328578,381320.89
328615,265000.0
328616,201082.6419610114
328620,215000.0
328645,137000.0
328648,210324.25642857142
328663,203740.0
328705,195409.6468591649
328851,236482.18158730157
328852,564436.5594055202
328858,384814.7114281651
328875,315565.0
328877,627640.0
328883,140527.0538276668
328885,279951.0
328886,420000.0
329004,320000.0
330409,108383.79576098848
330439,85898.84857142858
330654,52674.0
330655,63331.761904761916
330656,92493.94
330695,138731.0
330696,138731.0
330699,65622.16666666666
330701,141930.08
330703,76536.66666666669
330704,106100.4
330706,82455.25095238094
330708,87150.38095238095
