id,price
200447,260133.35576036866
200460,238472.54976190478
200461,195154.9726797404
200462,195154.9726797404
200463,124005.27017021045
200464,137111.38380586082
200465,195154.9726797404
200466,136354.3686372429
200467,136354.3686372429
200501,126446.88959321611
200502,211131.73140175745
200503,110714.8516471363
200608,68189.57606019745
200609,142503.1882352941
200613,170598.89110078098
200614,140554.64202283608
200616,150842.79315675775
200617,127497.5
200620,134127.82108179174
200621,94995.73094871794
200628,124711.57122952538
200629,119492.05844897823
200630,242523.89
200631,216201.81600388198
200632,134127.82108179174
200634,204012.5760651897
200636,145888.11802158016
200638,121775.0284047619
200639,90592.83458333333
200640,88189.27240514389
200641,173655.04756666668
200642,110505.01086462439
200643,134127.82108179174
200644,110505.01086462439
200645,132843.5983113553
200646,134127.82108179174
200670,148437.26342212886
200671,110659.38592009663
200682,179849.72149434668
200683,179849.72149434668
200686,179849.72149434668
200687,163002.71241587005
200689,179849.72149434668
200693,97320.29278262574
200698,66639.46298964803
200699,92365.49431972776
200704,82104.94643574205
200712,172307.08645941038
200713,172307.08645941038
200715,87129.68941992258
200716,172307.08645941038
200717,196769.7465591668
200727,87032.09351097216
200728,125925.19481594364
200732,118507.303787737
200736,133394.74672088108
200806,123180.31215440448
200807,97661.76116557348
200935,251900.20131087548
200936,240000.0
200937,239984.69414297296
200940,184012.0387352096
200941,258286.8607843137
200943,125807.5
200944,160581.32140603932
200945,265009.69621761603
200946,533308.254
200950,265111.0172735761
200967,323092.406
200973,265196.3774853801
200978,220707.266095238
200979,223201.2821929855
200980,148341.2549053928
200981,214711.49383835707
200982,122993.9199593437
200983,149600.47948406718
200992,136999.8776528067
200993,139854.04883320018
200996,137047.3510767449
201016,208039.11948571433
201017,270683.3487282912
201018,270683.3487282912
201032,148434.15792508505
201185,235000.0
201187,449362.90414502705
201193,854610.3333333334
201208,140497.51805347673
201209,420000.0
201211,201769.91579934818
201278,381578.55196825403
201954,46426.552380952424
201956,148037.72854978355
202016,223866.56066666666
202029,109188.66666666666
202040,76593.96474761289
202042,130435.33279041554
202046,122147.41572351215
202047,120064.35533333334
202048,106475.21444444443
202063,95571.64607595681
202068,71743.80408789113
202075,74462.548002886
202088,101012.91637752746
202099,108767.77697876454
202161,94572.41884923872
202171,188841.0865357143
202172,169313.3371357143
202182,231594.4185092655
202187,216776.8235
202188,115855.82460197623
202231,66104.99916811855
202239,95867.73524800323
202241,124537.28774174066
202250,193110.74666666667
202284,111106.62138391298
202287,120517.68548941254
202418,183048.3076504683
202435,270569.26199019037
202436,224471.10933333336
202437,176386.94596276092
202458,200521.32227824227
202462,200372.34395405758
202466,307811.2019047619
202468,307811.2019047619
202469,307811.2019047619
202500,197579.70390022342
202513,196497.7762703297
202585,517881.3961991799
202601,517472.0
202659,1193239.5238095236
213689,128632.96977777779
213690,127713.20495410627
213710,90174.16401572138
213712,136693.83400281356
213787,192182.62997989828
213849,87177.87747066551
214383,118448.09252460247
214521,88015.03462968447
214604,92768.24697753551
214694,223040.35666666666
214695,170300.08166074505
214919,199459.30490931674
214928,179129.75508014212
215077,280906.3697243959
215946,93995.03730646367
215948,84707.0142400822
215949,124973.0
215950,124531.60958310794
215951,68780.48932863849
215953,124531.60958310794
215957,90047.4824339922
215971,102546.21183682141
215972,102546.21183682141
215989,144981.04497278947
215990,149139.8664920147
215993,159671.72222830023
215996,149423.1512941778
216014,123983.28175462183
216017,95710.56107751466
216018,151836.0
216027,79083.5775659364
216028,85001.94068769914
216029,84140.52034462456
216031,118507.303787737
216055,185624.48508004603
216056,196833.5819658822
216058,279997.50616924383
216063,320210.21742784994
216072,169089.12844378024
216075,114988.25217853412
216076,117507.18364090413
216084,244408.99409523813
216086,137563.73901628953
216099,194625.15166233448
216108,220690.30790777196
216109,230009.6532981291
216151,92762.21890236918
216152,92888.50756848913
216156,92531.6953953084
216893,85746.13717697372
216965,73865.7346343199
216971,71000.16705946845
216973,142576.23161964468
216974,142576.23161964468
216975,130000.0
216978,134712.68516642723
217010,77449.77407726865
217011,77449.77407726865
217014,114742.9255226188
217015,85608.60185906454
217021,83970.64381033735
217022,70435.26176468527
217074,76323.14844539684
217094,89253.24070657078
217102,130044.73656920165
217103,90742.19909174653
217141,97942.34946731896
217181,97320.29278262574
217186,195006.61971878743
217188,84919.9837378509
217189,106388.54200409459
217190,117853.51309458906
217194,102997.18206806181
217196,109910.40499111061
217198,158484.38736190478
217211,129839.12988563647
217274,109012.74923932702
217361,149382.29575666634
217362,199483.7443200402
217371,160756.451137273
217374,264362.1522222222
217377,205256.60901698912
217378,206189.14035185668
217415,158332.87772383308
217416,226996.18374885022
217431,205457.28241300798
217558,172548.64260496726
217559,198056.78830625582
217561,283000.0
217562,183944.3847534092
217565,224480.7447846006
217566,285283.0249861523
217567,229994.76783994582
217570,225355.53353412013
217571,198999.79487179487
217585,449397.34368511644
217601,285382.60422862787
217634,442516.00063636363
226632,236293.82958888885
226635,104610.94501338145
226636,112035.04914040577
226638,113100.68268388596
226639,160118.90375485652
226678,105959.75219660562
226681,92538.53501139548
226682,85732.1404510787
226949,84517.00099454728
226954,240439.96142073598
226955,223683.34947346072
226956,164819.861256698
226957,94092.14188763603
226958,52267.016495327945
226959,122378.4416674366
226968,94474.60617067627
226969,109177.11616487103
226973,111261.60874735
226976,135989.41830476193
227048,96009.68286702188
227050,121927.87583581003
227051,98204.67448098825
227053,119618.34674382546
227054,117219.79044222998
227057,107988.2211904762
227060,84445.05073026582
227073,98346.19676947346
227074,105107.81613788521
227075,122444.76878571429
227113,107425.36350000002
227114,146735.86733555424
227115,146735.86733555424
227138,110714.8516471363
227142,68885.54583333334
227269,146637.90150508733
227276,89171.22901301467
227277,136588.47845473047
227279,119938.32195081138
227292,183255.0803592181
227303,115000.38095238096
227306,193850.28377146178
227308,141883.9559482379
227365,209993.91311826275
227367,202330.43502253428
227369,218117.35120242534
227387,122947.56594477188
227388,67614.70161003286
227394,142279.81521289932
227395,142279.81521289932
227408,194438.122777173
227411,129964.8920672215
227413,119910.92890778495
227415,115853.41943959206
227469,102717.51326876417
227470,93549.06925151226
227527,110272.1576672402
227535,67738.84134199134
227749,192491.4814018626
227772,215411.74033342805
227776,184012.0387352096
227777,169217.07819044281
227778,191622.8769341136
227779,146550.1263262277
227794,200010.4841091444
227801,200010.4841091444
227803,264442.1522222222
227823,357854.3045993591
227842,239995.1518210189
227844,192491.4814018626
227849,205743.1675937396
227856,186040.675
227862,179871.51445888236
227864,154610.93672730343
227865,109971.16316797743
227884,204705.5418305613
227920,143749.661931936
227921,235766.835006435
228062,261607.58235503754
228066,582154.9884079107
228069,237905.8170150331
228071,240019.33093167702
228073,240019.33093167702
228086,302964.54396825394
228091,251792.0
228104,249272.23529411762
228107,237357.3916396356
228109,198939.59344551415
228138,369992.5128205128
228220,520539.4946666667
228221,444722.1456292244
228276,1216267.2475582552
228466,127761.25749747963
228591,73865.7346343199
228594,71000.16705946845
228595,130000.0
228596,142576.23161964468
228602,102087.14667139923
228630,77449.77407726865
228634,88765.27106886372
229014,113728.22079648165
229127,138776.04240297922
229129,127518.92657689565
229130,92400.15680527643
229131,179574.96305083355
229397,112132.09703571428
229398,84603.17617208873
229401,125682.40250244392
229427,95536.80278572899
229429,204915.62907110096
229661,172312.57515484517
229724,166574.447401851
229727,89253.24070657078
229735,220689.97891528183
229737,98003.37731749186
229738,130044.73656920165
229742,90742.19909174653
229745,165547.07268944097
229750,214322.0395238095
229753,98708.94086400319
229763,98708.94086400319
229764,98708.94086400319
229766,98708.94086400319
229768,154750.30990351163
229770,97942.34946731896
229773,99361.53859770924
229777,135470.8777126681
229778,134816.14067450794
229779,97320.29278262574
229790,195006.61971878743
229791,134816.14067450794
229794,84919.9837378509
229795,117853.51309458906
229796,90243.23584022782
229797,106388.54200409459
229799,100272.1694832376
229801,123478.32265732884
229803,106388.54200409459
229806,158484.38736190478
229812,160235.28095237497
229815,129839.12988563647
229816,179463.72103454708
229819,160235.28095237497
229820,160235.28095237497
229826,109012.74923932702
230083,119819.10155878548
230092,106718.28882625788
230093,81686.6776208138
230184,195414.96623230423
230234,259454.77910006035
230235,212084.31396080187
230241,140949.912407639
230251,205256.60901698912
230256,160756.451137273
230261,264362.1522222222
230262,116538.03333333334
230263,169894.6919347428
230266,357854.3045993591
230267,169894.6919347428
230268,169894.6919347428
230274,239995.1518210189
230278,158332.87772383308
230286,397747.26984126994
230293,168497.22227551063
230601,312889.192952381
230692,345513.72747631656
230695,314766.0
230696,172548.64260496726
230699,224480.7447846006
230700,283000.0
230701,285283.0249861523
230702,183944.3847534092
230703,198056.78830625582
230707,229994.76783994582
230708,237905.8170150331
230713,198999.79487179487
230719,225355.53353412013
230721,414454.96370634914
230723,296877.2630549451
230724,240019.33093167702
230727,240019.33093167702
230729,374093.8835
230731,238090.2485899279
230737,449397.34368511644
230739,1055906.5637973133
230747,229921.3281924468
230749,285382.60422862787
231006,398907.6204051866
231007,1216267.2475582552
231012,629544.142857143
231013,634798.2857142857
231015,444722.1456292244
232205,103100.82531608923
232206,196904.52024242427
232210,97634.40576819287
232211,123760.21724685602
232217,239606.65133333334
232218,200292.51290052303
232221,173879.711330135
232224,76129.22234576147
232227,84733.93790938414
232228,77449.77407726865
232229,73191.07818414802
232230,77449.77407726865
232235,102546.21183682141
232236,102546.21183682141
232237,55716.7213569582
232238,91888.19377954701
232239,102546.21183682141
232241,64706.02643939393
232304,81995.44164045449
232306,95007.27831706783
232307,89435.2520178625
232309,79973.28977966945
232310,109991.63553740713
232312,136134.05029719768
232313,90317.73743637731
232314,125727.0392031746
232316,205000.0
232319,161125.78651577097
232332,148741.35146182956
232333,155999.75855378475
232335,135265.77090131582
232337,108866.46408076095
232385,113870.1508239057
232386,85181.21962956004
232451,160043.95194684077
232454,316745.3507849179
232455,177990.51278271814
232473,145337.30214312495
232475,184140.56544188087
232550,289999.46660415764
232551,142992.31437257986
232553,199104.67619047617
232588,568639.4681467965
233566,97208.27140889739
233572,134887.4431867988
233578,97854.74308998646
233580,174136.58050989296
233582,135509.13734141414
233583,163068.00780952378
233585,419622.8175668637
233586,84439.83170740229
233587,87852.78556426556
233588,366909.68344444444
233593,90687.85423650793
233594,90687.85423650793
233597,90687.85423650793
233598,90687.85423650793
233599,90687.85423650793
233600,90687.85423650793
233601,90687.85423650793
233602,90687.85423650793
233603,90687.85423650793
233604,90687.85423650793
233605,90687.85423650793
233606,90687.85423650793
233607,90687.85423650793
233608,90687.85423650793
233609,90687.85423650793
233610,90687.85423650793
233651,136549.13293469802
233652,96739.5286977821
233653,96739.5286977821
233654,136549.13293469802
233670,233405.17963330337
233673,1086411.8864488956
233675,95714.02624314024
233676,87725.8751389883
233679,94999.28571428571
233681,73703.04261264454
233683,217257.6833881722
233685,77588.41536163837
233686,158767.393666851
233694,71476.23053968254
233698,48325.24580952381
233705,134212.23204906206
233715,85324.10254155402
233716,111878.79160405179
233717,90228.39893333333
233718,89259.90961190478
233826,104356.17086331986
233829,96574.68638352712
233845,157452.87133333334
233850,110926.96895238095
233852,195007.82703407938
233877,57682.131681860854
233880,98767.8233319857
233886,106190.29628981544
233888,118669.82853060271
233889,102211.14263007659
233950,158828.26063312238
233951,129839.4571831385
234214,223955.29471278077
234218,245332.57538461543
234226,237521.7234279407
234227,215000.0
234228,164849.2723219409
234229,215000.0
234240,242930.11051171052
234242,272715.0
234244,207578.73477460904
234246,254831.391
234264,148844.3129047619
234265,184678.47013778036
234269,235506.76833976834
234270,153209.12652357866
234273,264919.3396213423
234274,223428.53405061289
234326,149600.47948406718
234327,214711.49383835707
234328,222379.1637679308
234458,359561.2471450119
234459,382780.7556499585
234460,325209.7434670232
234466,324940.24988968275
234476,263605.94295756065
234486,334803.2195609946
234487,305959.2570050126
234490,850790.208987013
234491,309465.4786071428
234503,299970.59119556914
234506,342006.6917832168
234510,155839.22865484408
234597,662340.2409299035
234598,654722.0188519815
234599,608820.3875180377
234600,608820.3875180377
234602,593194.2056277056
234603,629304.4410533912
234629,1395032.074
237578,116426.41079735517
237725,89946.48281395643
237726,89946.48281395643
237731,106758.31266706205
237733,97634.40576819287
237735,123188.32707326008
237736,127409.86342857142
237739,164971.77662180565
237740,123760.21724685602
237787,121774.36422222223
237788,119391.30765018206
237789,122555.90621647918
237802,76129.22234576147
237804,105643.86423070451
237805,96235.12363830618
237810,73191.07818414802
237813,77449.77407726865
237858,93202.74091682487
237859,94796.44386605368
237860,55716.7213569582
237861,102546.21183682141
237862,102546.21183682141
237864,94796.44386605368
237865,94796.44386605368
237866,102546.21183682141
237867,91888.19377954701
237868,94789.10339682538
237882,58456.07236810454
237884,99173.78485714283
237885,107530.86273837733
237898,80967.38493935023
237899,96023.33480472578
237901,96015.17710754127
237903,52206.74431390283
237966,80743.81734669486
237993,90317.73743637731
237995,118073.67982540764
237997,109991.63553740713
238009,128366.6
238010,128366.6
238014,205000.0
238015,161125.78651577097
238099,137430.2354771238
238102,171486.06950710109
238103,101596.23187027058
238118,136333.40045302975
238122,151533.9225714286
238126,152718.83242026126
238134,172848.2930951002
238138,728467.306
238140,135609.4016498837
238154,118439.61327851929
238157,148741.35146182956
238159,134903.380367056
238160,131325.0276405849
238161,155999.75855378475
238168,112950.25675049263
238169,108866.46408076095
238173,148741.35146182956
238175,148741.35146182956
238176,150929.62650202186
238276,85181.21962956004
238277,113056.5222631643
238458,134763.53880733796
238462,179350.2800336134
238466,160043.95194684077
238469,221327.51240312323
238471,248330.57676190478
238472,325979.7899078046
238473,361991.86968382174
238476,177990.51278271814
238483,258656.36485411806
238536,404836.85714285716
238539,271638.59986703994
238550,171264.01036832627
238551,285572.02136118663
238554,191073.89669989113
238568,175149.69633118887
238576,169550.50942346707
238582,164107.33540919286
238583,218746.61683760685
238613,187395.06571530804
238614,323307.7653398673
238615,175327.78316874235
238616,181656.53237557842
238675,138460.84305755532
238676,177746.4394956156
238677,199767.78656751482
238833,228724.506825668
238835,142992.31437257986
238839,289999.46660415764
238840,199104.67619047617
238841,224278.1591047619
238844,221956.61605002676
238883,513902.7199999999
238884,236005.36682388076
238885,557281.1654828175
238887,482790.0142857142
238890,238463.75304761907
238893,218211.99204108067
238910,292073.3410032325
238914,294011.0437477478
238915,481049.69569972705
238916,195827.26458561546
238917,188700.2521223082
238918,294011.0437477478
238919,183691.63594187764
239044,568639.4681467965
239088,770744.1286666668
255840,119324.75762654911
255842,92538.53501139548
255861,118000.0
255862,119067.6782822131
255863,110734.17987095853
255864,67534.65227055804
255865,118000.0
255867,179000.54600000003
255868,117999.62790697675
255870,118798.65026035624
255876,138618.48989905053
255880,77449.77407726865
255881,77449.77407726865
255882,77449.77407726865
255883,77449.77407726865
255884,73191.07818414802
255885,73191.07818414802
255886,73191.07818414802
255887,77449.77407726865
255888,73191.07818414802
255892,86786.99406029982
255893,119192.6225006937
255894,118000.0
255896,152661.45273155064
255897,131038.91140781682
255899,161395.0240863657
255912,189986.44852113302
255913,83991.69953639597
255914,148841.350672751
255916,159999.4802769779
255918,93743.5201958789
255919,190000.23039215687
255935,79592.81005998408
255936,77246.70394285713
255938,98980.66701451282
255945,112434.29206439784
255947,118961.82362047899
255949,189919.51457628363
255954,253579.58339490445
255955,199213.50967299042
255993,204965.2551558816
255995,187306.269469566
255997,187306.269469566
255998,189991.07171864586
255999,219999.74193548388
256001,187306.269469566
256002,220000.0
256003,265009.69621761603
256004,184994.97589343568
256009,167273.8704943863
256022,195075.001
256026,140066.8758658137
256027,204966.52788315434
256029,340009.2592956597
256030,189991.07171864586
256056,259918.92160995936
256057,341985.75886855024
256058,259918.92160995936
256059,259918.92160995936
256060,273005.1804976958
256062,260998.3978807132
256064,259918.92160995936
256068,812406.8624823347
256069,325558.42
256070,200648.1677715016
256072,248850.67448517345
260293,121784.51930052927
260419,133086.03100929293
260422,90906.61454677129
260423,60231.61852092353
260425,124531.60958310794
260428,89662.11257326714
260429,68780.48932863849
260430,124973.0
260431,93459.33543262897
260433,129915.03129243698
260436,108818.66032561247
260437,89991.0788968871
260439,90047.4824339922
260442,66128.14782549159
260469,143407.96148016033
260480,106208.43034169862
260483,94803.11668734645
260486,126001.64231578946
260499,37114.4615474447
260509,131473.2521509987
260513,162194.765
260521,71419.45163149973
260522,84715.07906688636
260523,103738.22163227179
260525,102546.21183682141
260526,102546.21183682141
260528,80206.61874111608
260549,82194.96494876301
260550,110448.74412444806
260571,80243.57167599718
260663,96193.7335863679
260684,149139.8664920147
260687,96574.68638352712
260694,109009.5192382851
260697,144981.04497278947
260698,159671.72222830023
260706,95184.47637082067
260707,187700.31666666665
260708,145888.11802158016
260742,131710.10858241454
260745,143043.87760437457
260746,99566.47
260749,159621.66580952378
260763,111503.03471962054
260768,131475.13916739076
260769,116158.61193510536
260770,155295.04774574118
260775,102021.72553837502
260777,98004.02937586565
260778,106494.57361858708
260781,111868.17395276962
260804,96255.14173585534
260805,119355.96350305251
260806,159056.66361089156
260810,132569.9919047619
260814,118507.303787737
260815,84140.52034462456
260816,123222.71051540616
260818,85001.94068769914
260860,125125.46421052633
260861,160235.28095237497
260863,178413.60912038755
260864,119085.58151515151
260865,152704.75499067182
260871,116424.05370398158
260890,115593.51301353789
260891,140613.37723123265
260894,202926.1986666667
261053,185624.48508004603
261055,196833.5819658822
261057,290000.2261239674
261058,213698.43015534716
261062,179906.5128299647
261066,457694.1486242037
261080,417221.8113333333
261081,198875.7243878788
261104,147617.5774108209
261105,202853.32222222222
261107,282206.00582285825
261108,184140.4704022009
261110,370694.9992063491
261128,137365.1126719791
261130,251412.47558993023
261134,95851.05517374646
261139,218870.06333333338
261140,200464.64473517126
261146,163626.77822655122
261149,153152.6481194069
261162,251575.79262004665
261163,251575.79262004665
261175,114988.25217853412
261177,146066.3767547897
261197,216920.6009978768
261216,137563.73901628953
261365,524814.2200000001
261379,447387.7764190477
261394,367447.4860004217
261402,450442.7480392157
261404,408986.79681318684
261405,134906.07949381074
261408,245525.7285725093
261409,267121.0823433425
261410,290268.9777888199
261420,671933.4519344489
261422,220690.30790777196
261423,174059.45961729507
261426,230009.6532981291
261442,414311.2247619048
261444,241172.85401223856
261525,265843.7444444444
261558,636950.9962021116
261562,504484.0873626373
271665,318155.96
271666,103287.14380239409
271667,144841.18659808574
271675,234989.89648316652
271676,120383.802
271682,90687.85423650793
271684,90687.85423650793
271685,90687.85423650793
271687,90687.85423650793
271688,90687.85423650793
271689,90687.85423650793
271690,90687.85423650793
271691,90687.85423650793
271694,90687.85423650793
271695,90687.85423650793
271710,111229.77477201368
271711,151815.68151575807
271712,151815.68151575807
271713,111229.77477201368
271715,111229.77477201368
271716,151815.68151575807
271717,151815.68151575807
271718,111229.77477201368
271719,111229.77477201368
271721,81474.08753333332
271722,198817.17157933398
271723,81474.08753333332
271770,105270.70567111949
271782,141502.70518496315
271783,125833.87850923475
271806,134848.569720339
271808,116016.85350680497
271816,154021.75729325745
272218,118304.43065853397
272228,149946.0752847346
272235,64700.7696460557
272250,74459.1245205752
272252,119561.89357412064
272253,134813.78392897503
272254,179520.7955534898
272309,177375.3351454985
272314,93783.1887081032
272320,177502.53707117218
272333,60722.274070234125
272368,124091.58680774804
272372,128071.0
272381,129684.62577894016
272422,162787.5976893516
272424,118054.40550933512
272445,85077.23947763743
272523,90565.13239133371
272723,169916.47466255657
272729,169916.47466255657
272743,292959.44301587297
272748,233869.95457875472
272750,133977.15135140752
272752,276160.435480859
272762,276245.1
272763,233869.95457875472
272766,260343.39967172893
272796,122279.140752497
272801,218118.414
272830,316493.556
272831,217365.3043986997
272832,189585.0460836941
272833,338325.06444444443
272878,283129.81672519614
272880,276160.435480859
272881,265847.0515478807
272882,219144.5198686097
272883,189585.0460836941
272884,267890.80554133625
272886,217365.3043986997
272887,235724.9692565457
272889,133075.22355902888
272928,119038.48683652356
272954,166848.86824499656
273317,231804.03609523823
273321,729827.1190476189
273325,420689.6666666666
273326,396408.5604221612
273342,357419.91814318893
273346,357419.91814318893
273351,908263.3293333334
273354,417756.2714920635
273360,265690.445968573
273374,235724.9692565457
273377,298011.6908148714
273380,632154.1333333333
273584,908263.3293333334
273588,795456.6626666668
273633,878030.0
273634,796146.6626666668
274560,101427.01728981988
274561,123059.11617002996
274572,115204.46990097057
274648,101475.76817460316
274649,141094.14784897308
274657,124976.34826430796
274658,153925.09588700195
274659,165044.75883034337
274660,104415.07947679887
274661,104415.07947679887
274678,145048.74276190478
274679,411839.8106666667
275126,346681.98
284082,206343.15290079365
284087,72174.675454264
284094,315822.78571428574
284096,115003.44353512881
284131,75278.15249000395
284147,131783.96930668372
284148,153024.99581831973
284154,117000.0
284155,141666.39014861995
284158,159433.43398164958
284159,187702.548615942
284163,204705.5418305613
284287,78868.5442715021
284292,80351.50317460315
284293,80351.50317460315
284294,80351.50317460315
284304,163913.93567682628
284306,112156.45666435364
284316,112596.61097584655
284320,180561.25359307366
284324,195008.01622326855
284326,183255.0803592181
284327,128142.0
284328,116948.49695906433
284329,102264.46396709958
284356,202330.43502253428
284359,209993.91311826275
284360,218117.35120242534
284364,133952.70838339234
284373,122947.56594477188
284374,122947.56594477188
284375,96676.98478912198
284376,144927.82863459503
284380,118010.19076923077
284387,128134.31486754485
284389,128134.31486754485
284390,149033.58614861994
284391,139041.26115144548
284393,95527.19343615715
284397,78469.63646411967
284402,82958.20136936936
284403,64460.098
284417,165649.39649887042
284418,112334.99754533835
284426,95424.57631925833
284427,111295.46266843095
284446,160415.47901629892
284448,121467.71159626542
284449,93237.28271915448
284450,121467.71159626542
284451,160415.47901629892
284452,160235.28095237497
284453,93237.28271915448
284454,121467.71159626542
284455,121467.71159626542
284456,160415.47901629892
284457,160235.28095237497
284459,121467.71159626542
284460,93237.28271915448
284543,153975.4451406866
284544,140451.3558924268
284664,136389.6481061448
284684,135695.8849260117
284686,156061.12518286568
284687,223955.29471278077
284689,200010.4841091444
284693,189980.36290893075
284694,190021.71902627405
284695,168547.09188065637
284698,233000.26493343577
284708,357854.3045993591
284714,229913.02826642772
284717,239995.1518210189
284718,310245.80555555556
284719,136389.6481061448
284730,216050.7979466461
284731,397747.26984126994
284733,190036.223695052
284741,265821.1308104575
284924,224480.7447846006
284926,237905.8170150331
284931,237395.71673015584
284934,240019.33093167702
284942,238090.2485899279
284944,620796.7463511016
284956,200883.1095754791
285020,442927.25009575894
285027,444722.1456292244
286303,129093.27026190478
286304,130748.99867918708
286598,103535.88297912544
286669,91818.55559956677
286670,103509.75735555252
286673,106519.81681813578
286675,192003.7903247272
286729,103926.65638194294
286755,113083.74920536626
286803,73191.07818414802
286804,73191.07818414802
286805,73191.07818414802
286807,73191.07818414802
286808,73191.07818414802
286809,73191.07818414802
286810,73191.07818414802
286811,73191.07818414802
286909,195167.75741240275
286916,98693.51226317202
286924,107034.3170045658
286926,100159.1876634772
286931,230000.0
286932,210179.72
286934,161125.78651577097
286935,200225.36
286936,141883.9559482379
287053,100027.35361948753
287101,149852.1330917349
287102,149852.1330917349
287103,142279.81521289932
287104,149852.1330917349
287105,149852.1330917349
287106,149852.1330917349
287107,123118.80531353103
287128,109457.76302634063
287137,158000.17150471976
287141,102997.18206806181
287188,173538.2204428904
287285,140483.64001661638
287287,99988.16039418303
287292,184362.2742625153
287295,288186.01763827994
287298,254614.6566166593
287299,149810.45072490667
287301,254614.6566166593
287304,254614.6566166593
287307,254614.6566166593
287313,286624.84829682694
287420,173059.61484382287
287422,368124.14385714283
287424,257627.12608654538
287431,419373.0093904926
287433,419373.0093904926
287495,264229.4031994966
287506,146874.29370790278
287507,199756.64625099467
287622,185476.7680414053
287623,229962.8360381705
287625,374992.836996337
287687,412340.22683958727
287692,369327.2579261728
287706,522689.3637142858
287718,414729.92079408106
287719,414729.92079408106
287720,414729.92079408106
287721,250006.83491424756
287722,250006.83491424756
287776,199428.7082065198
287777,374992.836996337
287833,375011.05550676613
287858,522446.04766286386
287864,506605.4486627223
287896,375011.05550676613
287941,742592.2873015872
293283,68969.50378610606
293297,89946.48281395643
293298,89946.48281395643
293299,217645.0179237873
293300,52267.016495327945
293301,84192.42809827211
293302,113828.83556931064
293304,136964.2881761905
293308,115943.41738773236
293339,158401.04204833246
293342,112225.23129192786
293343,102087.14667139923
293345,119145.29035683302
293346,104144.60194486215
293347,111232.38620551443
293365,165732.1153138233
293366,96790.8036843318
293368,67369.06318464034
293371,87520.10769230769
293372,87520.10769230769
293373,76034.09034207775
293376,79793.85270345656
293389,112213.00906970564
293390,131895.9951404635
293391,90590.34952376087
293399,119670.432
293400,89038.8971287258
293401,246580.99924675326
293405,166810.76335364152
293407,94139.40968719669
293408,99988.58626666667
293409,102024.4181670455
293422,74737.36071428574
293424,114627.83929761907
293433,80243.57167599718
293554,173050.16257308194
293556,146100.0238844897
293557,115744.24109017094
293560,97178.59448107447
293562,94579.68286330016
293565,106968.72680917825
293567,101995.9304177859
293569,130000.0
293586,128366.6
293588,130136.89781523973
293589,98000.99847144863
293591,95184.47637082067
293592,128366.6
293629,143266.77444444445
293631,96033.74427128426
293669,94674.68852930597
293671,120165.18321428572
293672,129243.77615384616
293678,69890.29896156784
293684,105493.4274666517
293690,75740.6816109668
293699,88182.62547619044
293713,79086.05000000002
293716,102997.18206806181
293718,126777.54856305734
293719,102997.18206806181
293721,107845.61903163373
293748,58519.89063955091
293750,68303.37423132101
293753,120245.16672727274
293755,140454.69675688396
293756,141662.15460246644
293759,156976.37812496602
293884,169676.4780341772
293889,180495.94616436504
293891,231472.55666666667
293892,163459.21862894006
293893,120314.75529402691
293894,214917.8358032593
293898,308035.14471794874
293902,174009.174317135
293904,263170.5642626263
293914,165000.04687710124
293943,186699.7286666667
293944,420593.840584379
293945,420593.840584379
293946,296741.9005018182
293948,273057.48475905514
293953,260000.24407247957
293957,137365.1126719791
293967,189489.416453733
293970,133330.61129600657
293972,138100.21469501127
293993,158887.3601018871
293994,124253.42489302967
293998,136780.25645413654
293999,219999.74193548388
294000,120287.98370592477
294012,185259.11175796425
294013,207830.4513333333
294014,224901.9784934066
294024,184010.74588299188
294025,137563.73901628953
294145,258288.2159105634
294146,217840.688203897
294147,190381.91724332212
294154,325000.0
294169,306682.8110225564
294182,239917.4695819586
294183,314924.1666666667
294186,236705.61979382098
294189,353179.1313333333
294195,419990.2121171692
294197,298399.3333333334
294198,231339.97457947937
294212,338092.53011318116
294263,330000.0
294264,329000.0
294266,649901.4920634922
294271,388398.6
294272,481015.7712916866
300754,156641.30428571426
300755,88179.6
300757,156641.30428571426
300758,156641.30428571426
300759,88179.6
300765,191638.9743002964
300803,124397.70553840221
300806,132000.83118730158
300807,447003.29458646616
300809,306077.64554761915
300810,194969.6262222222
300823,167260.0646544473
300830,126172.92161854974
300831,84498.62876178793
301086,102776.33564990565
301114,191117.9772269005
301118,151037.38727424003
301176,96984.30230952382
301203,95453.58030846935
301236,113894.15835107079
301243,110824.99735608917
301342,64080.67297657761
301516,115280.23360127796
301538,135783.45307343244
301546,191125.37459738803
301549,116989.05382190795
301618,434526.4533333333
301629,176379.7357784478
301641,231202.63517487003
301647,434510.4533333333
301655,206968.69221166256
301662,248101.44140634921
301700,189943.08079365076
301982,315616.37333333335
302005,240754.745
302018,242423.5538847118
302172,298330.29272431915
302965,89840.41162521663
302966,114853.10537915753
302969,72174.675454264
302970,233975.5823776981
302971,95415.76518242707
302974,89946.48281395643
303024,115003.44353512881
303028,113513.69580000002
303090,84670.1219120782
303136,93116.25819624819
303137,96595.83662673814
303160,73191.07818414802
303218,104145.13516530691
303346,78868.5442715021
303366,207889.06056034478
303367,192096.99916161617
303369,93385.06333063554
303370,72279.3559026512
303372,112156.45666435364
303373,163913.93567682628
303374,96829.42215039987
303375,84151.55395238096
303380,239942.51241734912
303388,112596.61097584655
303390,195008.01622326855
303392,163431.92226487704
303393,128142.0
