id,price
181541,173194.35757575757
181542,198185.67154457633
181543,250000.0940681661
181545,205237.61943555772
181555,199750.0
181557,375000.0
181558,228938.8406260406
181559,199064.6
181676,517850.2138095238
181682,1213620.0
181686,375000.0
181687,569271.0589333333
181700,375556.00036363635
181742,698490.0
181743,698490.0
181759,1069578.2997142856
182707,135779.1006666667
182710,145967.934
182712,160481.45120718458
182731,120078.5
182742,105776.60126181987
182759,96480.87067965369
182807,97570.00688600291
182815,144342.86702380952
182885,118593.86866666666
182902,202910.76592799067
182985,170618.7
183014,117102.8619047619
183151,414428.00935714284
183152,368554.5951142857
183153,195016.66666666666
183155,407145.49540476187
183166,333579.11232121213
183173,256654.79082352942
183250,553341.6817619047
187367,92206.71874074072
187730,81256.21791341991
187810,176616.712
187811,91287.11666666665
187854,91287.11666666665
187910,113297.29114718613
188009,102006.83523809523
188024,66509.78
188026,70938.02927672329
188060,91287.11666666665
188093,166165.9798111111
188322,150939.2735285271
188768,276161.6624126984
190151,68941.87375552645
190186,52297.908257053845
190187,102856.84292394915
190205,102000.20517108402
190212,87500.0
190213,87500.0
190218,89008.0
190219,108763.10360926476
190220,246580.996
190221,119668.144
190355,79123.80151602975
190414,83000.226901678
190417,100000.0
190418,94765.63035206581
190422,98000.17370272131
190451,115768.78012121213
190479,107911.75935495034
190481,102999.51140304332
190484,102999.51140304332
190486,135133.76499859948
190487,107911.75935495034
190789,215000.1269490952
190791,119969.912
190792,160664.3662424242
190794,150093.0062076813
190797,187456.88670127606
190798,165000.04436644458
190801,174000.0
190815,336459.3971492064
190816,354373.05219047616
190817,342768.1386666667
190820,260000.24401126296
190846,220000.0
190848,150222.19850093816
190849,120003.0
190914,120217.75
190915,137000.0
191020,217809.53903196595
191022,386481.58737178927
191025,234817.0
191026,325000.0
191036,413602.3116742424
191043,420000.2655548103
191045,231450.64961307644
191062,338003.4927335666
191133,330000.0
191134,329000.0
191144,381978.6411477411
191151,201462.8985971136
191193,626234.9940476196
191399,103897.62844761905
191417,111996.52552380951
191456,92323.31850540492
191980,131839.17036716794
191982,135785.73275030853
192279,163112.76137229436
192304,121063.49483937393
192307,154106.69396536794
192542,266097.9249666666
192769,106516.00946897625
192770,129721.38022222223
192772,120510.87442002441
192779,124626.91032799319
192780,95000.0
192789,104817.43760683762
192792,99655.0
192793,96429.08301514656
192797,73171.55343789714
192800,91192.17449170437
192805,99042.55418056478
192829,212408.02666666664
192830,73908.12688888887
192831,149220.5
192833,99990.0
192834,100565.73842857144
192836,135000.0
192837,175027.7279376624
192846,95552.04710379781
192860,119557.25933333336
192872,145063.261681784
192875,158434.3155721925
192876,156042.82526811628
192892,96004.0
192909,207903.25203436517
192910,190000.0
192916,264500.0
192917,286663.1945670428
192922,171166.0
192923,170036.0
192932,265291.6912380952
192947,211466.40154017095
192949,184108.36579476955
192960,186141.1700909091
192963,169166.45339950544
192976,370000.0
192978,284205.57992096484
192979,200000.0
192984,317108.303458796
192992,200000.0
192993,307820.6222222222
192994,408127.122283272
193006,360000.0
193013,580000.0
193014,987890.4968333334
193016,1327973.5434010427
195376,138831.01176915376
195386,106639.07467114365
195388,91072.52743679655
195389,147266.11269047618
195400,147266.11269047618
195446,73879.95454545459
195457,71000.0
195458,76450.48438095239
195462,142561.0919008664
195463,142561.0919008664
195468,115089.276
195470,115292.0
195472,111273.63838766784
195474,94060.394
195476,94060.394
195477,94060.394
195478,94060.394
195479,94060.394
195480,94060.394
195481,94060.394
195482,94060.394
195483,94060.394
195485,94060.394
195486,94060.394
195489,94060.394
195490,94060.394
195491,94060.394
195492,94060.394
195494,94060.394
195514,102000.20517108402
195517,136985.87556190474
195518,125487.50625166007
195529,115743.35783333333
195532,51293.8880952381
195535,77439.73499050805
195539,77439.73499050805
195547,114707.20504678217
195556,70740.33636255412
195573,113080.652
195581,143045.30666378065
195584,143045.30666378065
195585,143045.30666378065
195591,143045.30666378065
195593,157117.67100000003
195600,152634.1042180451
195605,143045.30666378065
195661,88555.47685419155
195668,90655.61226300907
195672,130000.08356325343
195674,121318.5118646722
195679,98000.06715807044
195682,119210.66179797977
195683,118451.7319343434
195684,118451.7319343434
195685,118451.7319343434
195686,118451.7319343434
195687,118451.7319343434
195688,119210.66179797977
195689,118451.7319343434
195690,118451.7319343434
195691,119210.66179797977
195692,119210.66179797977
195695,118451.7319343434
195697,119210.66179797977
195698,119210.66179797977
195700,119210.66179797977
195701,119210.66179797977
195702,118451.7319343434
195703,118451.7319343434
195704,118451.7319343434
195706,118451.7319343434
195707,119210.66179797977
195708,119210.66179797977
195709,119210.66179797977
195710,118451.7319343434
195711,119210.66179797977
195736,101074.09966666668
195741,316696.11819999997
195749,97985.00964249576
195750,97985.00964249576
195765,97329.50922982262
195768,193592.40233333333
195769,155293.19157894736
195772,167326.3943333333
195788,195000.0
195792,85006.36666666667
195795,102999.51140304332
195796,157569.378
195797,106381.30447690884
195798,123331.11352369015
195800,99844.4758302154
195801,158897.40999755802
195807,176313.6857458051
195808,153961.4352761905
195844,129817.2448823106
195853,160205.7788484849
195854,146496.1910909091
195855,151645.49450000003
195857,152046.38100000002
195858,151645.49450000003
195859,108917.29456841493
195953,326649.64803415537
195955,205261.7935443811
195956,161111.71936353995
195960,206145.63251786897
195962,264231.0
195993,293596.9652786997
196006,354443.0243772868
196007,158402.5555098995
196021,239354.9144
196024,301167.15187249915
196025,168362.7521563403
196026,205593.26972342163
196027,196899.78288796707
196124,285258.76627182914
196127,224479.16039984245
196129,198000.0
196132,230000.08078725066
196138,340988.4
196139,524946.9931666666
196141,341238.4
196143,329950.6238
196145,339204.0022666667
196147,199000.0
196167,449370.3355350764
196175,247537.71609646882
196188,285385.7156957154
196190,230000.08093030096
196233,439756.0
196241,568858.5
200179,95478.18213333332
200276,105686.27735714287
200277,94000.0
200283,119041.79055433699
200284,83916.3600442501
200285,95146.5
200286,114000.88447619049
200288,179707.00604389966
200292,129921.97372636721
200294,115482.0
200295,118732.8888634901
200296,113480.19961904762
200309,173976.146
200310,88511.53860854698
200311,112488.98873333333
200312,94477.47638095237
200313,160634.11403174602
200314,127657.9835064935
200315,118028.59656190478
200317,381584.936095238
200318,76159.41259515141
200319,115741.65476666666
200320,108154.68896969697
200324,294381.9333333333
200326,152890.16596825395
200335,50971.985066666675
200348,105016.69771588217
200349,238145.5911111111
200350,105016.69771588217
200352,277833.9231547049
200353,402815.8140705149
200394,73171.55343789714
200432,119241.78424366369
200436,74450.21948338245
200447,259625.4931520924
200460,236945.42756190477
200461,194880.0733333333
200462,194880.0733333333
200463,124582.96555555555
200464,140083.5263809524
200465,194880.0733333333
200466,136514.036
200467,136514.036
200501,128986.92886615748
200502,215230.8357862319
200503,108835.02660960863
200608,68075.53950018433
200609,141854.3
200613,170859.86182795698
200614,140527.28527826787
200616,152753.774
200617,127577.4
200620,125916.57482487442
200621,95000.0
200628,125183.581047619
200629,122158.67615765553
200630,242700.0
200631,223981.31626666663
200632,125916.57482487442
200634,193096.1250254063
200636,145945.41472144122
200638,118904.04594444444
200639,87270.05841758242
200640,89813.90941910364
200641,195055.17483333335
200642,110814.97066666668
200643,125916.57482487442
200644,110814.97066666668
200645,134301.00119698822
200646,125916.57482487442
200670,165331.69392322382
200671,111486.71656410258
200682,179762.29142432223
200683,179762.29142432223
200686,179762.29142432223
200687,163342.94610215304
200689,179762.29142432223
200693,97329.50922982262
200698,64387.196
200699,91236.99199999998
200704,82414.45521500721
200712,172350.54448270184
200713,172350.54448270184
200715,86528.33333333334
200716,172350.54448270184
200717,190286.69299148634
200727,86929.17356054399
200728,124313.86818344156
200732,118473.12895843682
200736,129033.40791731306
200806,122924.48240757575
200807,96617.17887326673
200935,252000.0
200936,240000.0
200937,240000.0
200940,184000.0
200941,256952.3564761905
200943,125987.0
200944,160576.20567529995
200945,265000.0
200946,468275.0673333333
200950,265103.0
200967,323646.3013333333
200973,265040.0
200978,219161.8849206349
200979,223218.0
200980,146597.47497254657
200981,214740.0
200982,121924.06908225104
200983,149000.0
200992,134237.8393917799
200993,140000.0
200996,137000.0
201016,205250.32133333336
201017,269959.9745628816
201018,269959.9745628816
201032,146652.24347349536
201185,235000.0
201187,449106.13333333336
201193,846476.1666666667
201208,140494.73073730373
201209,420000.0
201211,201732.16351161455
201278,394060.31247619045
201954,47598.26666666666
201956,142911.9946666667
202016,222507.60147759106
202029,99606.55676190478
202040,76608.013676047
202042,134752.91005555555
202046,127900.32999999999
202047,111025.8
202048,113236.13692857143
202063,101045.47396315583
202068,73078.2569504432
202075,72495.84536226549
202088,101849.8062857143
202099,107988.24663492062
202161,98125.7987167062
202171,188746.40756666666
202172,183981.4301406926
202182,229173.69368253968
202187,222601.9994
202188,116174.29879012346
202231,66695.35928095238
202239,96026.63333333335
202241,123144.58963852908
202250,187055.234
202284,112507.2320595238
202287,126825.39419047617
202418,184942.13704906206
202435,265406.58108571434
202436,228316.0276190476
202437,174662.36190476193
202458,201572.18
202462,198571.86302534727
202466,286550.0293333333
202468,286550.0293333333
202469,286550.0293333333
202500,197266.56095238097
202513,210059.117136508
202585,519434.35321611713
202601,509917.00014285714
202659,1238974.6241904763
213689,129833.04533333333
213690,129872.68057264957
213710,90548.2595952381
213712,134806.15637301587
213787,192312.45162726162
213849,84718.74228571428
214383,115462.71706249045
214521,83546.63193650794
214604,93060.28166666668
214694,241924.3291666667
214695,166560.46933333334
214919,207540.60905714298
214928,191554.20298689185
215077,305492.00266666664
215946,94000.0
215948,83649.39829166667
215949,124973.0
215950,124532.74493520403
215951,68772.25375204199
215953,124532.74493520403
215957,90000.0
215971,102491.4581724304
215972,102491.4581724304
215989,145000.19637837773
215990,148998.1052058886
215993,159663.42902564103
215996,149031.64767676764
216014,123914.56
216017,98633.593
216018,152000.0
216027,78876.56335843517
216028,85000.0
216029,84102.13959900783
216031,118473.12895843682
216055,189331.37887169438
216056,196694.66844170017
216058,280000.1533600106
216063,313921.50793650793
216072,165611.31320346319
216075,115000.0
216076,117571.41348061395
216084,242186.18133333334
216086,137000.0
216099,194578.0
216108,220692.11476226128
216109,230000.0
216151,93927.5
216152,93603.6342857143
216156,93740.0
216893,86381.786
216965,73879.95454545459
216971,71000.0
216973,142561.0919008664
216974,142561.0919008664
216975,130000.0
216978,131864.69957142856
217010,77439.73499050805
217011,77439.73499050805
217014,114707.20504678217
217015,91890.262
217021,84000.07934214141
217022,70740.33636255412
217074,75800.13333333335
217094,88555.47685419155
217102,130000.08356325343
217103,90655.61226300907
217141,97985.00964249576
217181,97329.50922982262
217186,195000.0
217188,85006.36666666667
217189,106381.30447690884
217190,117783.22847330618
217194,102999.51140304332
217196,109949.71903954582
217198,157569.378
217211,129817.2448823106
217274,108917.29456841493
217361,149225.65221445216
217362,199500.08169228394
217371,161111.71936353995
217374,264231.0
217377,205261.7935443811
217378,206145.63251786897
217415,158402.5555098995
217416,228534.40835873017
217431,205593.26972342163
217558,172500.07504313314
217559,198000.0
217561,283000.0
217562,183922.82789596944
217565,224479.16039984245
217566,285258.76627182914
217567,230000.08078725066
217570,225404.86105987974
217571,199000.0
217585,449370.3355350764
217601,285385.7156957154
217634,439756.0
226632,238965.24430000008
226635,103574.50314523805
226636,115686.39236964757
226638,118152.90450288598
226639,162378.07283030302
226678,108776.6195033855
226681,91872.72968376068
226682,86445.17293333334
226949,82675.40567702963
226954,261931.0745
226955,243405.24652380953
226956,163256.502989899
226957,94000.0
226958,52297.908257053845
226959,123469.88803318903
226968,89699.82697469852
226969,107595.52637988009
226973,111643.80000000002
226976,138880.90135714287
227048,89125.53995271395
227050,124691.78161904763
227051,98202.64333333334
227053,114252.07015584414
227054,116437.34880993392
227057,111692.93912698414
227060,80595.99740080694
227073,98227.44269741852
227074,105117.08368517665
227075,122770.76666666662
227113,103322.07266666669
227114,141772.43011002507
227115,141772.43011002507
227138,108835.02660960863
227142,70078.95
227269,133432.37933893557
227276,88360.24603174605
227277,136838.3640379917
227279,120000.16753277791
227292,183035.4947169531
227303,115000.0
227306,188510.89878976523
227308,141901.84383839782
227365,210000.0
227367,202093.3765672229
227369,218286.72573121585
227387,145465.5070933344
227388,67673.4385554605
227394,142453.48541780992
227395,142453.48541780992
227408,195595.20608695652
227411,130000.0
227413,122216.30682713825
227415,117285.50909014892
227469,103185.36547619048
227470,93369.15319127541
227527,111271.40441269842
227535,66750.0
227749,192492.1450985771
227772,213978.332
227776,184000.0
227777,169328.11087850726
227778,192563.46332295163
227779,149768.0
227794,200000.0
227801,200000.0
227803,264500.0
227823,350506.87508303806
227842,239811.49857746315
227844,192492.1450985771
227849,211797.49515151515
227856,176057.77109647056
227862,179936.19625396992
227864,155000.0
227865,110000.0
227884,204857.29509267813
227920,143681.4183150901
227921,236113.66666666666
228062,261814.96651061336
228066,533710.622413333
228069,238000.0
228071,240000.0
228073,240000.0
228086,306470.4
228091,251826.0
228104,249000.0
228107,222866.20621495415
228109,198872.0
228138,370000.0
228220,528358.7226666666
228221,444609.22133023135
228276,1069578.2997142856
228466,129865.15306782874
228591,73879.95454545459
228594,71000.0
228595,130000.0
228596,142561.0919008664
228602,102000.20517108402
228630,77439.73499050805
228634,91272.4032127869
229014,114355.05266666667
229127,140176.1193846154
229129,124834.0745977308
229130,88386.00609740261
229131,178557.0744638231
229397,108829.0934285714
229398,83643.2093063492
229401,129716.08982399078
229427,93993.29761904762
229429,208873.8333333333
229661,176039.5889673203
229724,183315.9564259277
229727,88555.47685419155
229735,203485.45627274422
229737,98000.06715807044
229738,130000.08356325343
229742,90655.61226300907
229745,162368.7726047619
229750,210959.21066666665
229753,98384.69858730157
229763,98384.69858730157
229764,98384.69858730157
229766,98384.69858730157
229768,142876.74203632036
229770,97985.00964249576
229773,99465.46124699719
229777,134448.2590344828
229778,134009.91619047616
229779,97329.50922982262
229790,195000.0
229791,134009.91619047616
229794,85006.36666666667
229795,117783.22847330618
229796,90393.55603861235
229797,106381.30447690884
229799,99844.4758302154
229801,123331.11352369015
229803,106381.30447690884
229806,157569.378
229812,160247.476662468
229815,129817.2448823106
229816,193797.605032213
229819,160247.476662468
229820,160247.476662468
229826,108917.29456841493
230083,121690.34614935065
230092,107356.88876604554
230093,79442.61136694679
230184,186896.55666666667
230234,264847.7777917556
230235,215364.8723333333
230241,140881.58921727302
230251,205261.7935443811
230256,161111.71936353995
230261,264231.0
230262,117214.304
230263,169695.25116916408
230266,350506.87508303806
230267,169695.25116916408
230268,169695.25116916408
230274,239811.49857746315
230278,158402.5555098995
230286,396940.66666666657
230293,168362.7521563403
230601,307975.2
230692,358320.0941428571
230695,315000.0
230696,172500.07504313314
230699,224479.16039984245
230700,283000.0
230701,285258.76627182914
230702,183922.82789596944
230703,198000.0
230707,230000.08078725066
230708,238000.0
230713,199000.0
230719,225404.86105987974
230721,419757.90284444456
230723,310351.31756582635
230724,240000.0
230727,240000.0
230729,379458.7733333333
230731,237958.14537284686
230737,449370.3355350764
230739,1058704.3821733815
230747,230000.08093030096
230749,285385.7156957154
231006,406222.0593015873
231007,1069578.2997142856
231012,678468.8095238095
231013,672883.2380952381
231015,444609.22133023135
232205,103161.92726962583
232206,205326.7216215539
232210,97589.39801717173
232211,123776.9560304852
232217,217360.8425
232218,204100.38828571426
232221,176267.72895217116
232224,76297.998
232227,82529.08800628108
232228,77439.73499050805
232229,73171.55343789714
232230,77439.73499050805
232235,102491.4581724304
232236,102491.4581724304
232237,55730.57610512982
232238,91913.2944109136
232239,102491.4581724304
232241,62521.254666666675
232304,81116.56857142856
232306,95000.0
232307,90000.0
232309,80000.1404599753
232310,110000.0
232312,140118.95765870129
232313,90000.0
232314,123290.366
232316,205000.0
232319,161413.55148849398
232332,148789.3530961384
232333,156042.82526811628
232335,140005.4909920346
232337,109072.5695307707
232385,108572.2782952381
232386,85000.17334927309
232451,160000.0
232454,332316.26684149774
232455,178000.0804084802
232473,145510.86162540858
232475,184108.36579476955
232550,290000.1414400805
232551,143459.3432051191
232553,199027.23076923078
232588,568820.9199032902
233566,97196.9653888854
233572,138017.08227348086
233578,97855.27432451931
233580,190714.69237530115
233582,134504.09333333332
233583,177328.83033333332
233585,445489.9723224156
233586,84250.03664788732
233587,90173.6
233588,391750.89135714294
233593,94060.394
233594,94060.394
233597,94060.394
233598,94060.394
233599,94060.394
233600,94060.394
233601,94060.394
233602,94060.394
233603,94060.394
233604,94060.394
233605,94060.394
233606,94060.394
233607,94060.394
233608,94060.394
233609,94060.394
233610,94060.394
233651,165256.08329585107
233652,100717.81106666668
233653,100717.81106666668
233654,165256.08329585107
233670,230456.8
233673,1080290.1293333336
233675,94667.43551984128
233676,84480.87
233679,95000.0
233681,74225.49020670298
233683,228219.34254761902
233685,88933.58098165727
233686,158771.8
233694,72670.06547619047
233698,49403.83571428571
233705,134935.80557575758
233715,85190.26737552407
233716,112919.06798619674
233717,88620.49922416187
233718,86169.22789082855
233826,104824.55333333333
233829,96602.47238668535
233845,152969.9982222222
233850,110723.7156904762
233852,195000.0
233877,57509.666666666664
233880,99000.0
233886,108243.97702380952
233888,119075.13685447894
233889,102627.01010639616
233950,158897.40999755802
233951,129982.11820165948
234214,223821.75052732843
234218,244588.00124545454
234226,229665.68800854406
234227,215000.0
234228,163208.46461904762
234229,215000.0
234240,248479.424
234242,273481.8
234244,208842.6
234246,267164.394
234264,143239.84621808145
234265,182528.52073114153
234269,235500.0
234270,153234.23565192972
234273,264951.8
234274,223420.8095789699
234326,149000.0
234327,214740.0
234328,222472.32665622974
234458,359816.0
234459,381504.242115942
234460,324659.375
234466,325100.23609098117
234476,266499.49
234486,331816.6908095238
234487,309158.5666666667
234490,875379.4043232101
234491,320150.77523809514
234503,299510.4
234506,339883.0241428571
234510,155000.0
234597,663647.5424325675
234598,651793.472988123
234599,608614.393961594
234600,608614.393961594
234602,593261.6380952384
234603,629265.5682539684
234629,1402060.0
237578,117339.1985
237725,89998.0
237726,89998.0
237731,105396.80118095239
237733,97589.39801717173
237735,123152.5554
237736,127583.17766666667
237739,172167.64142857143
237740,123776.9560304852
237787,121341.906
237788,118785.61464455543
237789,123181.81601659453
237802,76297.998
237804,111103.09525490196
237805,93624.4686996337
237810,73171.55343789714
237813,77439.73499050805
237858,95118.22964678786
237859,94013.4342857143
237860,55730.57610512982
237861,102491.4581724304
237862,102491.4581724304
237864,94013.4342857143
237865,94013.4342857143
237866,102491.4581724304
237867,91913.2944109136
237868,101369.1564950668
237882,58698.20852130326
237884,97638.66270995671
237885,108440.01666666668
237898,88792.90301305418
237899,94341.13133922746
237901,95449.34880784218
237903,52171.48451506833
237966,87155.77926363636
237993,90000.0
237995,118687.1173333333
237997,110000.0
238009,128322.376
238010,128322.376
238014,205000.0
238015,161413.55148849398
238099,137970.30933333334
238102,171245.0268333333
238103,104179.0726491228
238118,135966.4945728938
238122,156017.70634920633
238126,167441.62800000003
238134,168801.92733333335
238138,729996.5908277024
238140,131405.7524523809
238154,118447.57331301886
238157,148789.3530961384
238159,137868.06711811596
238160,126192.05401011644
238161,156042.82526811628
238168,112900.0
238169,109072.5695307707
238173,148789.3530961384
238175,148789.3530961384
238176,153957.7453852814
238276,85000.17334927309
238277,113050.0
238458,135592.14859029852
238462,182874.0904761905
238466,160000.0
238469,225030.7896103896
238471,261619.24
238472,326649.64803415537
238473,407651.0612307692
238476,178000.0804084802
238483,234991.22573953075
238536,408017.5
238539,271493.46312369395
238550,175507.84801002507
238551,290602.41409523814
238554,192046.1262666667
238568,173125.21169029037
238576,169335.70188633943
238582,167295.0990839826
238583,219349.15439819003
238613,190075.51114285714
238614,340740.362
238615,173130.11285714284
238616,180548.26082251087
238675,138882.75375
238676,173143.64560369813
238677,196515.32396548867
238833,227918.17347010077
238835,143459.3432051191
238839,290000.1414400805
238840,199027.23076923078
238841,223318.46666666665
238844,222257.0
238883,506913.1333333333
238884,250753.14907916664
238885,509597.79133877734
238887,475170.793697479
238890,241382.74662503388
238893,222916.77393500222
238910,301066.408
238914,297885.57
238915,464485.3621711901
238916,195883.96680309862
238917,193132.69194139197
238918,297885.57
238919,183911.6032178785
239044,568820.9199032902
239088,773719.1866666666
255840,118602.8652921523
255842,91872.72968376068
255861,118000.0
255862,119041.79055433699
255863,105370.19966425453
255864,67531.57053931625
255865,118000.0
255867,179564.2
255868,118000.0
255870,118732.8888634901
255876,133405.01995238094
255880,77439.73499050805
255881,77439.73499050805
255882,77439.73499050805
255883,77439.73499050805
255884,73171.55343789714
255885,73171.55343789714
255886,73171.55343789714
255887,77439.73499050805
255888,73171.55343789714
255892,86597.57648112599
255893,119241.78424366369
255894,118000.0
255896,153500.2783888889
255897,133703.5895876346
255899,156119.6222857143
255912,190000.0
255913,83000.0
255914,149071.95652434186
255916,160000.0
255918,93790.80666319835
255919,190000.0
255935,79330.0
255936,76307.484
255938,99000.0
255945,112608.5670044262
255947,118984.0
255949,190000.0
255954,235692.0577142857
255955,222201.48875974945
255993,205000.0
255995,187288.32928851346
255997,187288.32928851346
255998,190000.0
255999,220000.0
256001,187288.32928851346
256002,220000.0
256003,265000.0
256004,185040.21185558964
256009,168036.8749250749
256022,195000.0
256026,139999.86965336514
256027,205000.0
256029,340000.223125405
256030,190000.0
256056,259902.48139066313
256057,341961.1486212985
256058,259902.48139066313
256059,259902.48139066313
256060,273000.0
256062,261000.10014348544
256064,259902.48139066313
256068,838967.6771284272
256069,336305.6
256070,200592.17234814924
256072,249003.77777777778
260293,129749.10773510332
260419,135113.64466666666
260422,93277.37648546243
260423,60918.23710966811
260425,124532.74493520403
260428,88900.14054043478
260429,68772.25375204199
260430,124973.0
260431,94451.60571428572
260433,129292.52766464645
260436,100692.76885324971
260437,90000.0
260439,90000.0
260442,66124.10304665302
260469,140446.69863773484
260480,106182.81306471306
260483,96784.8302857143
260486,123746.4335
260499,38219.86
260509,130893.94192385193
260513,160345.94954545452
260521,71141.11511111111
260522,80450.55140335686
260523,103574.793
260525,102491.4581724304
260526,102491.4581724304
260528,81183.27888095239
260549,83132.30458111456
260550,110030.82428571429
260571,79922.74657068076
260663,100393.88734328505
260684,148998.1052058886
260687,96602.47238668535
260694,109668.90237728937
260697,145000.19637837773
260698,159663.42902564103
260706,94985.24066666666
260707,188918.80116666664
260708,145945.41472144122
260742,127283.87278095238
260745,144482.84361904764
260746,99952.94857142857
260749,168599.2953333333
260763,109894.2683489833
260768,135942.10123790943
260769,119098.37056166054
260770,154372.80927153898
260775,100675.53608532989
260777,95194.62759985567
260778,115494.96330952384
260781,110913.36959944498
260804,98614.2559466512
260805,121171.08806601731
260806,177237.2367236097
260810,133087.90952380953
260814,118473.12895843682
260815,84102.13959900783
260816,123256.68194286435
260818,85000.0
260860,124451.4364102564
260861,160247.476662468
260863,175754.29447619044
260864,121572.73142857145
260865,154417.47438095236
260871,116494.75062531003
260890,114648.88102380952
260891,144827.52897420633
260894,198174.25456277057
261053,189331.37887169438
261055,196694.66844170017
261057,290000.22302067664
261058,213692.71924964373
261062,174468.89359811656
261066,409486.0036969697
261080,430858.224
261081,200305.78888888887
261104,147866.5967777778
261105,200806.9
261107,282066.80393629946
261108,185061.62476190476
261110,370423.2990398492
261128,139849.5374492754
261130,265977.7313333333
261134,94562.04780952382
261139,215459.06666666668
261140,204132.83437806639
261146,173965.03543333334
261149,182061.94573841896
261162,252519.64274458875
261163,252519.64274458875
261175,115000.0
261177,149742.59380952385
261197,239425.29597619045
261216,137000.0
261365,499851.2988819876
261379,482675.2772024606
261394,365760.0333333334
261402,448213.20354808593
261404,396642.5176190476
261405,139121.714
261408,241217.49462066346
261409,269196.03971428575
261410,292625.36126984126
261420,613345.3428571428
261422,220692.11476226128
261423,166840.63086292287
261426,230000.0
261442,427627.1047619047
261444,239384.62705072685
261525,285450.0644761904
261558,603809.7052000001
261562,494344.0677655678
271665,325627.346
271666,104690.65991685593
271667,147994.84294117647
271675,239055.39457142857
271676,116329.07866666667
271682,94060.394
271684,94060.394
271685,94060.394
271687,94060.394
271688,94060.394
271689,94060.394
271690,94060.394
271691,94060.394
271694,94060.394
271695,94060.394
271710,104157.09264279548
271711,148664.71666666665
271712,148664.71666666665
271713,104157.09264279548
271715,104157.09264279548
271716,148664.71666666665
271717,148664.71666666665
271718,104157.09264279548
271719,104157.09264279548
271721,84380.60704761905
271722,191378.50921827066
271723,84380.60704761905
271770,101447.4646556186
271782,134170.95635555557
271783,140376.30030215194
271806,122439.401
271808,117157.74929691224
271816,160205.7788484849
272218,116763.61133333335
272228,152181.708
272235,64984.6
272250,76970.36666666667
272252,121299.90446608946
272253,134834.44899540738
272254,175930.45081060604
272309,177266.41847041834
272314,93686.63066666668
272320,177420.83838383845
272333,61495.916
272368,124164.04761904762
272372,128526.76
272381,129579.72876670813
272422,166488.91519089512
272424,117633.43333333333
272445,84210.31509243013
272523,90686.20035714286
272723,153036.3337229437
272729,153036.3337229437
272743,286506.1779047619
272748,233137.8420000001
272750,135828.6546666667
272752,275805.2280701754
272762,280847.4285714285
272763,233137.8420000001
272766,264021.14285714284
272796,119124.32066666665
272801,216654.73822222228
272830,289169.40685714287
272831,216366.686
272832,197294.15171420213
272833,336934.494
272878,269287.11538461543
272880,275805.2280701754
272881,267661.96401744074
272882,218628.0
272883,197294.15171420213
272884,267544.14285714284
272886,216366.686
272887,241088.0
272889,134869.09258145362
272928,116433.94333333334
272954,164180.34333333332
273317,231653.86466666666
273321,644341.3333333333
273325,417156.144
273326,414159.9154444015
273342,360366.5816190476
273346,360366.5816190476
273351,895619.2253333334
273354,417069.5009888889
273360,271254.2779043369
273374,241088.0
273377,299989.6
273380,636309.0
273584,895619.2253333334
273588,813140.0
273633,867920.0
273634,796160.014
274560,108201.11355914087
274561,123428.36428571434
274572,118340.50848095235
274648,108545.76227652584
274649,137529.2276111111
274657,127144.43378205127
274658,152933.55969098123
274659,156199.87886956523
274660,103770.79819047618
274661,103770.79819047618
274678,142569.7821738095
274679,427225.8
275126,350988.7594632035
284082,273647.35691138887
284087,72146.99988622488
284094,325401.5
284096,115000.0
284131,72893.83146930869
284147,134502.76490225564
284148,162696.83102380956
284154,117000.0
284155,142331.998
284158,164593.70555311357
284159,188250.674
284163,204857.29509267813
284287,78999.92125200506
284292,87301.63111111111
284293,87301.63111111111
284294,87301.63111111111
284304,163818.10196540077
284306,111977.33507015853
284316,112444.22492213674
284320,178967.75809523807
284324,195000.0
284326,183035.4947169531
284327,128142.0
284328,121948.2
284329,106471.50631060606
284356,202093.3765672229
284359,210000.0
284360,218286.72573121585
284364,131967.79047619042
284373,145465.5070933344
284374,145465.5070933344
284375,103132.77283809523
284376,143506.10276190477
284380,118000.0
284387,127413.33838380831
284389,127413.33838380831
284390,153761.63648662445
284391,142798.627068323
284393,94824.5840063492
284397,87481.54700065663
284402,81475.37733333334
284403,62926.57612121212
284417,164236.66847619048
284418,112204.14100344102
284426,99364.07961764705
284427,113545.10282846035
284446,159122.2959047619
284448,124423.93005649907
284449,91559.8
284450,124423.93005649907
284451,159122.2959047619
284452,160247.476662468
284453,91559.8
284454,124423.93005649907
284455,124423.93005649907
284456,159122.2959047619
284457,160247.476662468
284459,124423.93005649907
284460,91559.8
284543,154004.28797300629
284544,132764.75243703954
284664,136408.43734585782
284684,136125.96729087914
284686,155925.69640303368
284687,223821.75052732843
284689,200000.0
284693,190000.0
284694,190000.0
284695,167403.3638156757
284698,233000.26409899123
284708,350506.87508303806
284714,229331.9008
284717,239811.49857746315
284718,351363.3218604651
284719,136408.43734585782
284730,216333.0
284731,396940.66666666657
284733,190000.0
284741,275521.9809333333
284924,224479.16039984245
284926,238000.0
284931,215065.9761148592
284934,240000.0
284942,237958.14537284686
284944,611896.4579047617
284956,207266.5284946742
285020,442863.09319367
285027,444609.22133023135
286303,135768.5971060606
286304,128668.64042175804
286598,106849.26666666668
286669,89558.83412560385
286670,102200.92152676545
